Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
978	273	26.887	30.251	24.631	33.191	31.853	23.828	10177.436	567.784	95.036	603.451	92.288	0.889	0.810	0.656	0.748	0.790	0.941	0.059	0.971	0.694	2.6355318763417952E18	0.300	0.000	2271.136	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.348	0.742	2413.803	1.337
1056	286	26.818	28.560	23.210	33.696	32.369	22.375	10099.018	564.864	89.724	577.933	88.646	0.939	0.796	0.633	0.691	0.882	0.977	0.023	0.988	0.722	2.6355351061718867E18	0.279	0.000	2259.454	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.452	0.689	2311.733	1.447
1203	318	26.809	28.564	25.863	28.324	27.385	26.277	10088.752	564.481	89.737	581.871	86.403	0.939	0.947	0.896	0.960	0.881	0.970	0.030	0.963	0.771	2.6352849672786602E18	0.361	0.000	2257.923	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.095	0.913	2327.483	1.042
462	198	26.787	29.696	22.988	32.070	31.380	23.093	10063.671	563.545	93.292	587.835	89.818	0.902	0.835	0.698	0.736	0.814	0.959	0.041	0.963	0.764	3.6643618800451117E18	0.344	0.000	2254.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.395	0.717	2351.339	1.359
905	265	26.778	29.448	25.614	29.901	28.431	25.286	10053.992	563.183	92.513	589.917	87.182	0.909	0.896	0.802	0.889	0.827	0.955	0.045	0.942	0.735	2.7636068390526515E18	0.353	0.000	2252.733	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	2359.669	1.124
1412	366	26.602	27.229	26.090	27.804	27.151	26.068	9856.795	555.795	85.543	563.011	84.814	0.977	0.957	0.915	0.960	0.954	0.987	0.013	0.991	0.766	2.635253630123527E18	0.298	0.000	2223.180	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.066	0.938	2252.044	1.042
318	174	26.581	27.578	26.265	27.851	27.074	26.086	9833.740	554.928	86.640	567.854	85.247	0.964	0.954	0.911	0.963	0.929	0.977	0.023	0.984	0.759	2.6352849747927885E18	0.275	0.000	2219.712	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.060	0.943	2271.415	1.038
522	211	26.581	27.361	26.137	27.819	26.674	26.488	9833.403	554.915	85.958	566.157	85.119	0.971	0.955	0.913	0.993	0.944	0.980	0.020	0.990	0.763	2.7794045618567773E18	0.278	0.000	2219.661	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.064	0.940	2264.628	1.007
774	248	26.430	34.384	24.351	33.980	31.929	22.426	9667.487	548.656	108.019	616.949	91.985	0.769	0.778	0.605	0.702	0.591	0.889	0.111	0.852	0.663	3.6440906629999962E18	0.392	0.000	2194.623	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.395	0.717	2467.794	1.424
54	115	26.267	29.973	24.138	34.416	31.258	22.690	9488.686	541.870	94.162	575.859	90.250	0.876	0.763	0.582	0.726	0.768	0.941	0.059	0.958	0.652	2.6535501231608493E18	0.290	0.000	2167.479	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.426	0.701	2303.435	1.378
1287	337	26.254	31.224	23.872	33.854	31.378	22.110	9474.622	541.334	98.093	589.144	89.744	0.841	0.775	0.601	0.705	0.707	0.919	0.081	0.915	0.670	2.6516193282594106E18	0.367	0.000	2165.336	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.418	0.705	2356.577	1.419
787	249	26.209	33.563	24.221	34.648	30.540	22.804	9426.578	539.503	105.441	599.421	90.699	0.781	0.756	0.572	0.747	0.610	0.900	0.100	0.860	0.643	3.7890519877373651E18	0.371	0.000	2158.010	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.430	0.699	2397.684	1.339
365	181	26.194	28.924	26.000	29.607	28.219	25.158	9410.332	538.883	90.867	572.044	87.761	0.906	0.885	0.783	0.892	0.820	0.942	0.058	0.966	0.700	3.6441007068355162E18	0.299	0.000	2155.530	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.139	0.878	2288.175	1.122
689	235	26.171	28.712	26.134	28.424	26.838	25.638	9385.800	537.946	90.200	568.930	86.013	0.912	0.921	0.848	0.955	0.831	0.946	0.054	0.954	0.724	2.6352585015536419E18	0.327	0.000	2151.782	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.088	0.919	2275.720	1.047
858	258	26.151	27.253	24.364	29.556	28.434	24.138	9363.645	537.099	85.617	548.672	84.487	0.960	0.885	0.783	0.849	0.921	0.979	0.021	0.987	0.746	2.635285035863919E18	0.299	0.000	2148.395	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.213	0.824	2194.688	1.178
1274	334	26.088	31.896	23.867	33.243	31.679	21.725	9296.205	534.517	100.205	591.953	89.830	0.818	0.785	0.616	0.686	0.669	0.903	0.097	0.896	0.674	3.7859233350679181E18	0.381	0.000	2138.067	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.393	0.718	2367.812	1.458
30	102	26.053	29.901	22.769	34.608	32.527	21.461	9259.050	533.092	93.936	560.574	89.552	0.871	0.753	0.567	0.660	0.759	0.951	0.049	0.953	0.677	2.6354993611361341E18	0.357	0.000	2132.366	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.520	0.658	2242.295	1.516
904	264	26.032	30.320	26.198	29.300	27.704	24.715	9237.111	532.249	95.253	583.912	87.814	0.859	0.888	0.789	0.892	0.737	0.912	0.088	0.922	0.693	2.7639235069934496E18	0.406	0.000	2128.996	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.118	0.894	2335.647	1.121
505	208	26.026	27.717	21.896	31.953	31.289	21.684	9230.265	531.986	87.075	544.218	85.763	0.939	0.815	0.663	0.693	0.882	0.978	0.022	0.985	0.760	2.6555556312940733E18	0.284	0.000	2127.944	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.459	0.685	2176.874	1.443
506	208	26.018	27.463	24.876	28.359	27.118	25.386	9221.561	531.652	86.278	546.882	85.347	0.947	0.917	0.842	0.936	0.898	0.972	0.028	0.989	0.754	2.637506538978561E18	0.284	0.000	2126.606	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.140	0.877	2187.528	1.068
708	238	25.827	26.573	25.148	27.800	26.623	25.114	9019.988	523.876	83.483	532.546	82.767	0.972	0.929	0.863	0.943	0.945	0.984	0.016	0.991	0.749	2.6375412338586E18	0.267	0.000	2095.502	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.105	0.905	2130.185	1.060
1084	291	25.794	27.887	20.536	33.228	32.965	20.208	8985.915	522.555	87.609	535.269	86.359	0.925	0.776	0.603	0.613	0.856	0.976	0.024	0.986	0.766	2.6352536204388461E18	0.306	0.000	2090.222	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.618	0.618	2141.077	1.631
620	224	25.742	27.627	25.590	28.256	26.753	24.917	8931.146	520.430	86.792	541.957	83.671	0.932	0.911	0.830	0.931	0.868	0.960	0.040	0.964	0.720	2.635254180951248E18	0.315	0.000	2081.720	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.104	0.906	2167.830	1.074
929	267	25.713	29.260	25.624	28.237	27.154	24.413	8901.707	519.286	91.924	558.408	85.093	0.879	0.911	0.829	0.899	0.772	0.930	0.070	0.926	0.718	3.8067849284353261E18	0.371	0.000	2077.143	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.102	0.907	2233.632	1.112
906	265	25.698	28.179	25.321	27.979	26.558	25.020	8886.005	518.675	88.525	545.868	84.455	0.912	0.918	0.844	0.942	0.832	0.950	0.050	0.954	0.732	2.6353239386181002E18	0.340	0.000	2074.699	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.105	0.905	2183.474	1.062
842	257	25.642	26.153	25.063	27.047	26.292	25.064	8827.578	516.399	82.163	521.583	81.766	0.980	0.948	0.899	0.953	0.961	0.990	0.010	0.995	0.762	2.6355362744050842E18	0.258	0.000	2065.595	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.079	0.927	2086.332	1.049
1103	293	25.615	34.024	19.948	37.076	34.513	19.304	8799.818	515.316	106.891	577.545	92.745	0.753	0.691	0.477	0.559	0.567	0.892	0.108	0.868	0.697	2.7844673921303379E18	0.376	0.000	2061.262	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.859	0.538	2310.180	1.788
992	276	25.499	28.270	24.872	27.955	26.915	24.445	8680.534	510.648	88.814	535.244	84.061	0.902	0.912	0.832	0.908	0.814	0.954	0.046	0.946	0.734	2.6513687006813091E18	0.346	0.000	2042.593	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.124	0.890	2140.977	1.101
527	211	25.330	29.762	18.089	37.400	38.231	17.374	8509.670	503.925	93.500	537.865	91.586	0.851	0.677	0.459	0.454	0.724	0.937	0.063	0.980	0.745	2.6375010219372845E18	0.311	0.000	2015.700	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.068	0.484	2151.460	2.200
998	277	25.287	27.034	23.095	30.355	28.529	22.844	8465.759	502.190	84.929	514.970	83.496	0.935	0.833	0.694	0.801	0.875	0.975	0.025	0.983	0.716	2.8025257109753926E18	0.314	0.000	2008.760	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.314	0.761	2059.878	1.249
153	137	25.072	31.610	25.579	28.853	26.405	23.917	8251.724	493.690	99.305	561.367	85.296	0.793	0.869	0.755	0.906	0.629	0.879	0.121	0.859	0.669	3.7724126036782182E18	0.390	0.000	1974.758	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.887	2245.466	1.104
145	135	25.012	27.727	24.309	27.563	26.800	23.368	8193.431	491.362	87.108	517.842	81.673	0.902	0.907	0.823	0.872	0.814	0.949	0.051	0.938	0.733	3.6623607087530176E18	0.345	0.000	1965.447	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.134	0.882	2071.366	1.147
740	244	24.951	27.299	22.521	30.065	29.550	21.681	8133.374	488.958	85.763	514.840	83.798	0.914	0.830	0.689	0.734	0.835	0.950	0.050	0.977	0.722	2.6375367057380666E18	0.288	0.000	1955.831	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.335	0.749	2059.359	1.363
1088	292	24.797	30.264	20.557	37.267	34.707	18.877	7983.669	482.939	95.076	531.192	92.187	0.819	0.665	0.443	0.544	0.671	0.909	0.091	0.970	0.630	2.6532679498304624E18	0.282	0.000	1931.757	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.813	0.552	2124.767	1.839
1324	348	24.770	28.265	20.116	34.208	33.078	18.978	7957.853	481.898	88.798	511.125	86.899	0.876	0.724	0.524	0.574	0.768	0.943	0.057	0.979	0.700	2.6535852377208774E18	0.319	0.000	1927.590	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.701	0.588	2044.500	1.743
1218	321	24.745	25.627	23.760	27.236	26.127	23.764	7933.758	480.924	80.510	485.980	80.226	0.966	0.909	0.825	0.910	0.932	0.990	0.010	0.996	0.743	2.635249791362288E18	0.276	0.000	1923.698	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.872	1943.918	1.099
429	193	24.672	25.711	24.191	27.766	25.684	23.762	7863.055	478.063	80.774	488.862	79.734	0.960	0.889	0.790	0.925	0.921	0.978	0.022	0.987	0.712	2.6558415138637984E18	0.283	0.000	1912.251	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.148	0.871	1955.448	1.081
144	135	24.651	25.238	24.220	25.552	25.185	24.121	7843.837	477.284	79.288	483.181	78.736	0.977	0.965	0.931	0.958	0.954	0.988	0.012	0.993	0.771	3.7907486200954138E18	0.298	0.000	1909.134	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.055	0.948	1932.724	1.044
726	240	24.615	25.997	23.926	27.524	25.935	23.386	7808.754	475.859	81.671	493.001	79.925	0.947	0.894	0.800	0.902	0.897	0.965	0.035	0.979	0.723	3.7884923620907328E18	0.324	0.000	1903.437	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.869	1972.005	1.109
418	191	24.592	28.013	24.142	26.959	25.982	23.349	7786.718	474.964	88.007	504.584	80.864	0.878	0.912	0.832	0.899	0.771	0.941	0.059	0.919	0.730	2.6352497140531066E18	0.381	0.000	1899.855	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.117	0.896	2018.334	1.113
709	238	24.497	25.923	22.568	27.832	26.941	22.333	7697.740	471.339	81.439	487.778	79.883	0.945	0.880	0.775	0.829	0.893	0.966	0.034	0.981	0.750	3.8087986850891936E18	0.285	0.000	1885.354	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.233	0.811	1951.111	1.206
192	146	24.445	25.555	24.104	25.777	25.154	23.760	7648.141	469.312	80.282	483.571	78.777	0.957	0.948	0.899	0.945	0.915	0.971	0.029	0.981	0.755	3.788492903271296E18	0.290	0.000	1877.247	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.935	1934.284	1.059
1271	333	24.434	30.583	17.802	37.956	37.028	16.576	7637.934	468.894	96.079	499.630	90.882	0.799	0.644	0.414	0.448	0.638	0.938	0.062	0.946	0.694	2.6761434465665219E18	0.360	0.000	1875.576	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.132	0.469	1998.521	2.234
351	179	24.422	30.042	20.793	34.761	30.677	19.955	7627.109	468.451	94.379	511.575	86.523	0.813	0.703	0.494	0.650	0.661	0.916	0.084	0.917	0.648	2.6533004814080282E18	0.363	0.000	1873.804	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.672	0.598	2046.300	1.537
393	186	24.419	28.220	21.861	31.413	30.354	20.937	7624.096	468.328	88.656	506.035	86.066	0.865	0.777	0.604	0.690	0.749	0.925	0.075	0.971	0.682	2.7845107530293811E18	0.283	0.000	1873.310	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.437	0.696	2024.142	1.450
359	180	24.411	28.610	21.000	31.572	30.227	20.011	7616.537	468.018	89.882	501.306	83.801	0.853	0.773	0.598	0.662	0.728	0.934	0.066	0.932	0.706	2.635249233151024E18	0.365	0.000	1872.072	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.503	0.665	2005.226	1.511
56	116	24.403	25.155	23.313	27.182	26.259	22.729	7608.939	467.707	79.028	475.625	78.366	0.970	0.898	0.806	0.866	0.941	0.983	0.017	0.992	0.738	2.6355357332560154E18	0.267	0.000	1870.826	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.166	0.858	1902.501	1.155
236	158	24.357	26.105	23.755	26.894	26.068	23.035	7565.837	465.939	82.010	485.632	79.499	0.933	0.906	0.820	0.884	0.871	0.959	0.041	0.969	0.729	2.6355357321654957E18	0.342	0.000	1863.755	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.132	0.883	1942.528	1.132
832	256	24.341	26.037	24.318	26.328	24.957	23.840	7551.387	465.345	81.797	485.308	79.192	0.935	0.925	0.855	0.955	0.874	0.959	0.041	0.968	0.727	2.6555600380647418E18	0.313	0.000	1861.381	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.083	0.924	1941.230	1.047
162	139	24.341	25.753	23.334	28.291	26.400	22.705	7551.290	465.341	80.907	479.059	79.866	0.945	0.860	0.740	0.860	0.893	0.971	0.029	0.987	0.705	2.6355356645197322E18	0.284	0.000	1861.365	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.212	0.825	1916.235	1.163
698	237	24.191	28.814	20.590	30.409	29.642	20.331	7412.068	459.604	90.520	501.189	83.957	0.840	0.796	0.633	0.686	0.705	0.917	0.083	0.927	0.734	3.772689534409616E18	0.369	0.000	1838.416	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.477	0.677	2004.758	1.458
1018	280	24.161	29.485	24.032	28.258	26.181	22.497	7385.095	458.488	92.629	507.298	81.878	0.819	0.855	0.731	0.859	0.671	0.904	0.096	0.884	0.675	2.6400712080840653E18	0.376	0.000	1833.953	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.850	2029.192	1.164
398	187	24.050	31.327	21.770	30.878	28.712	20.305	7283.968	454.293	98.415	508.977	83.065	0.768	0.779	0.607	0.707	0.589	0.893	0.107	0.844	0.676	4.0950231301500915E18	0.413	0.000	1817.172	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.418	0.705	2035.906	1.414
182	144	24.025	26.559	22.666	27.517	26.412	22.561	7260.540	453.318	83.438	475.564	80.320	0.905	0.873	0.762	0.854	0.818	0.953	0.047	0.963	0.727	2.6352497827702563E18	0.326	0.000	1813.274	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.214	0.824	1902.255	1.171
637	226	24.021	29.554	21.336	31.142	29.178	19.975	7256.917	453.168	92.848	493.890	82.049	0.813	0.771	0.595	0.685	0.661	0.918	0.082	0.884	0.682	3.6623959619769363E18	0.382	0.000	1812.670	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.460	0.685	1975.558	1.461
360	180	23.963	25.210	22.149	27.324	26.447	21.749	7204.951	451.002	79.200	463.132	77.813	0.951	0.877	0.769	0.822	0.904	0.974	0.026	0.982	0.745	2.6352536988430035E18	0.294	0.000	1804.007	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.234	0.811	1852.528	1.216
705	237	23.800	28.087	23.270	27.576	25.226	22.656	7059.080	444.894	88.236	485.942	80.063	0.847	0.863	0.745	0.898	0.718	0.916	0.084	0.907	0.693	3.8090401653136416E18	0.378	0.000	1779.575	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	1943.768	1.113
301	170	23.584	27.209	17.529	33.623	34.261	16.708	6868.387	436.845	85.479	467.418	83.989	0.867	0.701	0.492	0.488	0.751	0.935	0.065	0.983	0.741	2.6356109810685936E18	0.303	0.000	1747.380	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.918	0.521	1869.674	2.051
840	257	23.508	24.683	21.754	26.859	25.813	21.727	6801.916	434.022	77.544	441.687	76.786	0.952	0.875	0.766	0.842	0.907	0.983	0.017	0.990	0.743	3.7884968202646566E18	0.290	0.000	1736.088	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.235	0.810	1766.748	1.188
237	158	23.505	27.404	22.642	26.315	24.486	22.588	6799.396	433.915	86.092	464.223	77.668	0.858	0.893	0.798	0.923	0.736	0.935	0.065	0.902	0.728	2.6530921163020278E18	0.387	0.000	1735.659	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.162	0.860	1856.892	1.084
196	147	23.440	25.299	21.901	26.263	25.461	21.660	6743.579	431.537	79.479	448.149	76.463	0.927	0.893	0.797	0.851	0.858	0.963	0.037	0.962	0.750	2.6558375969729325E18	0.343	1.314	1726.147	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.199	0.834	1792.597	1.176
878	260	23.440	26.426	22.170	27.813	26.108	21.123	6743.089	431.516	83.019	460.167	78.027	0.887	0.843	0.710	0.809	0.787	0.938	0.062	0.940	0.700	3.806502971363417E18	0.364	0.000	1726.063	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.254	0.797	1840.669	1.236
70	120	23.430	24.248	23.191	24.265	23.506	23.329	6734.729	431.159	76.178	441.238	75.009	0.966	0.966	0.932	0.992	0.934	0.977	0.023	0.985	0.766	2.635535724649303E18	0.290	0.000	1724.636	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.046	0.956	1764.951	1.008
259	162	23.380	31.121	19.621	35.720	33.683	17.857	6691.549	429.314	97.768	502.231	88.880	0.751	0.655	0.428	0.530	0.564	0.855	0.145	0.909	0.613	3.9190968005189523E18	0.380	0.000	1717.257	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.820	0.549	2008.924	1.886
1060	286	23.349	24.388	22.792	26.138	24.642	22.221	6665.354	428.193	76.618	438.842	75.547	0.957	0.893	0.798	0.902	0.917	0.976	0.024	0.986	0.719	2.6352536387134618E18	0.292	0.000	1712.772	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.147	0.872	1755.368	1.109
1133	299	23.309	33.241	24.012	28.253	24.030	23.107	6630.567	426.702	104.430	513.449	84.103	0.701	0.825	0.681	0.962	0.492	0.831	0.169	0.805	0.629	3.7721591674580365E18	0.391	0.000	1706.808	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.177	0.850	2053.796	1.040
1180	311	23.249	25.394	23.078	24.734	24.150	22.405	6580.115	424.535	79.778	443.819	75.407	0.916	0.940	0.884	0.928	0.838	0.957	0.043	0.945	0.744	3.7904671451037613E18	0.352	0.000	1698.139	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.072	0.933	1775.277	1.078
1325	348	23.219	25.198	23.053	25.777	23.968	22.541	6554.687	423.440	79.161	445.134	76.197	0.921	0.901	0.811	0.940	0.849	0.951	0.049	0.963	0.713	2.6512988117804227E18	0.355	0.000	1693.761	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.118	0.894	1780.535	1.063
1155	305	23.177	25.770	19.453	31.210	28.870	18.833	6518.577	421.884	80.960	441.476	79.074	0.899	0.743	0.551	0.652	0.809	0.956	0.044	0.977	0.695	2.6378271154735872E18	0.373	0.000	1687.535	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.604	0.623	1765.903	1.533
618	224	23.145	26.917	18.152	32.303	31.189	17.310	6492.231	420.746	84.561	449.339	80.768	0.860	0.717	0.513	0.555	0.739	0.936	0.064	0.955	0.718	2.6375461903875027E18	0.335	0.000	1682.985	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.780	0.562	1797.354	1.802
994	277	23.041	26.337	21.677	26.255	24.948	21.342	6404.628	416.953	82.741	448.121	76.734	0.875	0.878	0.770	0.855	0.765	0.930	0.070	0.927	0.733	2.6352493005298918E18	0.370	0.000	1667.811	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.211	0.826	1792.485	1.169
562	215	23.033	25.474	21.214	28.936	26.620	20.439	6398.154	416.672	80.029	432.386	77.678	0.904	0.796	0.634	0.768	0.818	0.964	0.036	0.971	0.679	2.6375367660039654E18	0.314	0.000	1666.687	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.364	0.733	1729.544	1.302
1436	374	22.986	24.043	22.522	24.523	23.599	22.382	6358.971	414.969	75.534	425.138	73.996	0.956	0.937	0.879	0.948	0.914	0.976	0.024	0.980	0.751	2.6352536311807539E18	0.323	0.000	1659.875	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.089	0.918	1700.552	1.054
372	182	22.978	25.313	19.179	29.634	28.843	18.760	6352.297	414.678	79.522	429.265	78.462	0.908	0.775	0.601	0.650	0.824	0.966	0.034	0.987	0.730	2.6352536226073344E18	0.348	0.000	1658.713	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.545	0.647	1717.059	1.537
76	121	22.842	25.261	20.427	28.486	26.661	19.673	6240.244	409.787	79.359	432.230	76.300	0.904	0.802	0.643	0.738	0.818	0.948	0.052	0.961	0.704	2.7774342360802499E18	0.385	0.000	1639.149	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.395	0.717	1728.918	1.355
825	255	22.814	24.664	21.549	26.240	24.474	21.357	6217.337	408.784	77.485	425.094	74.544	0.925	0.869	0.756	0.873	0.856	0.962	0.038	0.962	0.723	3.6643663469453587E18	0.336	0.000	1635.135	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.218	0.821	1700.374	1.146
108	128	22.800	24.621	21.876	25.484	23.898	21.793	6205.931	408.284	77.348	425.876	74.274	0.926	0.895	0.800	0.912	0.858	0.959	0.041	0.960	0.732	3.6463166953461094E18	0.378	0.000	1633.135	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.165	0.858	1703.502	1.097
672	233	22.786	24.235	20.515	27.139	26.430	19.679	6194.539	407.784	76.136	420.972	74.707	0.940	0.840	0.705	0.745	0.884	0.969	0.031	0.981	0.732	2.6352497730919005E18	0.343	0.000	1631.136	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.323	0.756	1683.888	1.343
985	275	22.719	24.081	21.918	24.738	24.015	21.533	6139.757	405.376	75.653	418.794	73.638	0.943	0.918	0.843	0.897	0.890	0.968	0.032	0.973	0.748	3.6621453409734362E18	0.301	0.000	1621.505	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.129	0.886	1675.174	1.115
172	141	22.573	25.570	22.434	24.625	23.358	21.862	6022.201	400.185	80.330	429.012	74.217	0.883	0.917	0.840	0.936	0.779	0.933	0.067	0.924	0.724	2.6533081007955872E18	0.376	0.000	1600.741	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.911	1716.048	1.068
491	204	22.513	23.135	22.329	23.590	22.737	22.275	5974.654	398.076	72.682	403.564	72.022	0.973	0.954	0.911	0.980	0.947	0.986	0.014	0.991	0.756	2.6375764266882733E18	0.267	0.000	1592.304	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.056	0.947	1614.255	1.021
1125	298	22.414	25.602	20.679	27.695	25.826	19.779	5896.101	394.579	80.431	425.096	75.714	0.875	0.809	0.655	0.766	0.766	0.928	0.072	0.941	0.689	3.8133068191261933E18	0.394	0.000	1578.316	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.339	0.747	1700.385	1.306
601	222	22.169	23.297	19.275	26.172	25.760	19.075	5704.542	385.986	73.191	395.458	72.226	0.952	0.847	0.718	0.740	0.905	0.976	0.024	0.987	0.765	2.6532686481841802E18	0.324	0.000	1543.943	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.358	0.736	1581.832	1.350
