Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
11161	300	12.867	15.372	10.198	19.026	17.440	9.689	1115.326	130.025	48.293	140.339	46.475	0.837	0.676	0.457	0.556	0.701	0.927	0.073	0.962	0.670	2.6352493116726589E18	0.400	0.000	520.098	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.866	0.536	561.355	1.800
5673	225	12.865	13.917	10.945	16.136	15.650	10.767	1114.976	129.997	43.722	133.281	43.444	0.924	0.797	0.636	0.688	0.855	0.975	0.025	0.994	0.736	2.6401140996956154E18	0.336	0.000	519.989	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.474	0.678	533.125	1.453
9457	277	12.864	13.191	11.994	14.292	13.536	12.215	1114.595	129.968	41.442	130.803	41.405	0.975	0.900	0.810	0.902	0.951	0.994	0.006	0.999	0.758	2.6378628519194419E18	0.345	0.000	519.871	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.192	0.839	523.213	1.108
8508	263	12.862	13.706	10.902	15.456	15.121	10.971	1114.084	129.928	43.058	133.646	42.758	0.938	0.832	0.693	0.726	0.881	0.972	0.028	0.993	0.771	2.635575316769927E18	0.365	0.000	519.712	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.418	0.705	534.583	1.378
12881	331	12.860	13.534	10.551	15.756	15.668	10.565	1113.454	129.879	42.520	131.567	42.382	0.950	0.816	0.666	0.674	0.903	0.987	0.013	0.997	0.781	2.6381092187597373E18	0.345	0.000	519.516	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.493	0.670	526.268	1.483
13874	357	12.858	13.688	12.725	14.164	13.270	12.500	1113.054	129.848	43.003	134.314	42.170	0.939	0.908	0.824	0.942	0.882	0.967	0.033	0.981	0.720	2.7819780562191277E18	0.397	0.000	519.392	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.113	0.898	537.258	1.062
6945	242	12.857	14.843	12.188	15.805	15.087	11.073	1112.858	129.833	46.631	143.182	44.246	0.866	0.813	0.662	0.734	0.750	0.907	0.093	0.949	0.674	2.8028077467518931E18	0.381	0.000	519.331	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.297	0.771	572.729	1.363
1901	159	12.855	13.195	12.625	13.477	13.033	12.639	1112.176	129.780	41.452	131.171	41.323	0.974	0.954	0.910	0.970	0.949	0.989	0.011	0.997	0.763	2.6375461914969011E18	0.370	0.000	519.119	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.067	0.937	524.682	1.031
13879	357	12.854	14.247	12.363	15.772	13.746	12.094	1111.984	129.765	44.757	137.256	43.161	0.902	0.815	0.664	0.880	0.814	0.945	0.055	0.964	0.665	2.638109151114023E18	0.376	0.000	519.059	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.276	0.784	549.026	1.137
5445	221	12.854	15.129	11.212	16.567	15.258	11.059	1111.932	129.761	47.528	141.758	45.451	0.850	0.776	0.602	0.725	0.722	0.915	0.085	0.956	0.699	2.9466062744054586E18	0.382	0.000	519.042	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.478	0.677	567.034	1.380
6000	229	12.848	17.147	7.317	23.589	23.884	7.014	1110.422	129.643	53.868	139.102	52.869	0.749	0.545	0.297	0.294	0.561	0.932	0.068	0.981	0.751	2.8022397681611494E18	0.376	0.000	518.572	Accept	Reject	Reject	Reject	Reject	Reject	Reject	3.224	0.310	556.406	3.405
5943	228	12.846	13.511	12.124	14.136	13.719	12.049	1109.885	129.601	42.447	133.523	41.945	0.951	0.909	0.826	0.878	0.904	0.971	0.029	0.988	0.756	2.6581296087225798E18	0.358	0.000	518.405	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.166	0.858	534.090	1.139
1336	144	12.842	15.222	12.357	15.921	15.579	11.418	1108.938	129.528	47.820	148.479	45.161	0.844	0.807	0.651	0.733	0.712	0.872	0.128	0.944	0.658	2.7841946653519661E18	0.387	0.000	518.110	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.288	0.776	593.916	1.364
10720	294	12.838	13.719	10.388	15.603	15.294	10.919	1107.996	129.454	43.099	130.162	43.072	0.936	0.823	0.677	0.714	0.876	0.995	0.005	0.999	0.799	2.818011869778543E18	0.347	0.000	517.817	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.502	0.666	520.648	1.401
5220	218	12.838	14.266	10.432	17.359	16.453	10.000	1107.874	129.445	44.816	135.319	43.861	0.900	0.740	0.547	0.608	0.810	0.957	0.043	0.979	0.715	2.6381443946590736E18	0.376	0.000	517.779	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.664	0.601	541.276	1.645
13838	356	12.834	14.152	12.237	15.839	14.495	11.508	1106.754	129.357	44.460	136.296	43.093	0.907	0.810	0.657	0.794	0.822	0.949	0.051	0.969	0.667	3.8110544709220102E18	0.380	0.000	517.430	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.294	0.773	545.184	1.260
12928	331	12.832	16.709	12.957	16.467	14.742	11.309	1106.311	129.323	52.493	155.108	46.218	0.768	0.779	0.607	0.767	0.590	0.834	0.166	0.880	0.606	3.6621102264310451E18	0.426	0.000	517.292	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.271	0.787	620.431	1.304
2624	176	12.832	13.997	12.694	14.471	13.411	12.317	1106.246	129.318	43.974	137.805	42.446	0.917	0.887	0.786	0.918	0.840	0.938	0.062	0.965	0.704	2.6375770465419306E18	0.425	0.000	517.271	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.140	0.877	551.221	1.089
7681	252	12.831	13.644	11.931	14.851	14.289	11.542	1106.129	129.309	42.864	133.913	42.318	0.940	0.864	0.747	0.808	0.884	0.966	0.034	0.987	0.730	2.6736096907778749E18	0.360	0.000	517.235	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.245	0.803	535.653	1.238
10106	284	12.826	13.215	11.978	14.344	13.796	11.878	1104.777	129.203	41.518	130.926	41.334	0.971	0.894	0.800	0.861	0.942	0.987	0.013	0.996	0.752	2.6355758655861878E18	0.354	0.000	516.814	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.198	0.835	523.705	1.161
2443	172	12.825	13.427	12.384	13.773	13.389	12.239	1104.462	129.179	42.181	132.626	41.320	0.955	0.931	0.867	0.914	0.912	0.974	0.026	0.980	0.757	2.763963650075783E18	0.350	0.000	516.715	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.112	0.899	530.504	1.094
12554	323	12.824	16.731	13.989	15.784	13.630	12.605	1104.337	129.169	52.562	156.590	46.578	0.766	0.812	0.660	0.925	0.588	0.825	0.175	0.886	0.585	3.7890603212201946E18	0.389	0.000	516.676	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.886	626.360	1.081
3515	193	12.823	14.202	10.936	16.771	15.752	10.860	1104.102	129.151	44.618	132.120	44.449	0.903	0.765	0.585	0.689	0.815	0.978	0.022	0.996	0.704	2.6355759439505034E18	0.368	0.000	516.603	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.534	0.652	528.479	1.450
3232	188	12.822	16.450	12.309	16.335	14.913	11.235	1103.691	129.119	51.681	149.940	45.456	0.779	0.785	0.616	0.753	0.607	0.861	0.139	0.880	0.642	3.6463524562027437E18	0.414	0.000	516.475	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.327	0.754	599.759	1.327
582	119	12.819	13.824	12.345	14.994	14.065	11.893	1102.974	129.063	43.430	133.996	42.751	0.927	0.855	0.731	0.846	0.860	0.963	0.037	0.984	0.697	3.811332115861799E18	0.354	0.643	516.251	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.215	0.823	535.986	1.183
6082	230	12.817	14.978	9.845	18.040	17.695	9.502	1102.499	129.026	47.054	136.155	46.067	0.856	0.711	0.505	0.537	0.732	0.948	0.052	0.979	0.727	3.7907397652363014E18	0.361	0.000	516.103	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.832	0.546	544.619	1.862
6769	241	12.817	13.314	11.992	14.253	13.761	11.923	1102.498	129.026	41.828	131.537	41.554	0.963	0.899	0.809	0.866	0.927	0.981	0.019	0.993	0.755	2.635571468730856E18	0.347	0.000	516.103	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.189	0.841	526.148	1.154
1434	147	12.816	14.499	12.334	14.668	13.345	12.370	1102.284	129.009	45.550	141.663	43.505	0.884	0.874	0.763	0.927	0.781	0.911	0.089	0.955	0.713	2.637862791758439E18	0.406	0.000	516.036	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.189	0.841	566.652	1.079
4233	205	12.812	13.978	12.329	14.487	13.938	11.787	1101.251	128.928	43.913	136.099	42.332	0.917	0.884	0.782	0.846	0.840	0.947	0.053	0.964	0.722	2.7822248192869043E18	0.397	0.000	515.713	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.175	0.851	544.396	1.182
5883	227	12.811	14.536	9.470	18.307	18.001	9.199	1101.006	128.909	45.666	132.234	45.356	0.881	0.700	0.490	0.511	0.777	0.975	0.025	0.993	0.744	2.6403961244092371E18	0.356	0.000	515.637	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.933	0.517	528.934	1.957
11803	310	12.808	13.432	11.358	14.496	14.052	11.714	1100.248	128.850	42.198	131.283	41.997	0.954	0.884	0.781	0.834	0.909	0.981	0.019	0.995	0.783	2.6352938417931834E18	0.369	0.000	515.400	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.276	0.784	525.131	1.200
1718	156	12.804	14.451	11.608	16.104	14.944	11.033	1099.167	128.766	45.398	138.822	43.555	0.886	0.795	0.632	0.738	0.785	0.928	0.072	0.959	0.689	3.6463832254832602E18	0.394	0.000	515.062	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.387	0.721	555.289	1.354
10874	296	12.802	16.003	10.728	17.564	16.423	10.070	1098.527	128.716	50.276	146.715	45.876	0.800	0.729	0.531	0.613	0.640	0.877	0.123	0.912	0.683	3.6624279886487501E18	0.424	0.000	514.862	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.637	0.611	586.858	1.631
7215	245	12.800	17.851	11.962	17.266	16.560	10.574	1098.028	128.677	56.080	162.996	47.647	0.717	0.741	0.550	0.639	0.514	0.789	0.211	0.850	0.623	3.7910311292032077E18	0.441	0.000	514.707	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.443	0.693	651.984	1.566
7258	247	12.795	16.770	9.185	21.625	22.195	8.155	1096.809	128.581	52.685	149.945	51.261	0.763	0.592	0.350	0.367	0.582	0.858	0.142	0.973	0.647	2.6555506244341878E18	0.350	0.000	514.326	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.354	0.425	599.779	2.722
9411	276	12.793	13.121	11.385	14.185	13.931	11.695	1096.282	128.540	41.221	129.578	41.171	0.975	0.902	0.813	0.840	0.951	0.992	0.008	0.999	0.796	2.6355406210845533E18	0.330	0.000	514.161	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.246	0.803	518.313	1.191
1550	152	12.793	13.340	12.569	13.897	13.374	12.320	1096.221	128.535	41.910	131.390	41.596	0.959	0.921	0.847	0.921	0.920	0.978	0.022	0.993	0.736	2.6533087987826067E18	0.381	0.000	514.142	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.106	0.904	525.561	1.086
4166	204	12.791	14.498	12.475	14.604	13.676	12.039	1095.854	128.507	45.548	139.823	42.891	0.882	0.876	0.767	0.880	0.778	0.919	0.081	0.942	0.705	2.6558773257235216E18	0.393	0.000	514.027	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.171	0.854	559.292	1.136
4162	204	12.791	13.500	11.740	14.254	13.619	12.041	1095.826	128.505	42.412	132.380	41.976	0.947	0.897	0.805	0.884	0.898	0.971	0.029	0.990	0.768	2.6561240985742576E18	0.366	0.000	514.018	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.214	0.824	529.521	1.131
14812	415	12.789	13.117	12.168	13.787	13.198	12.390	1095.257	128.460	41.209	129.366	41.130	0.975	0.928	0.860	0.939	0.951	0.993	0.007	0.998	0.766	2.6378277439172445E18	0.384	0.000	513.840	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.133	0.883	517.463	1.065
8078	257	12.789	17.888	9.521	20.933	20.951	8.133	1095.141	128.451	56.198	158.689	51.195	0.715	0.611	0.373	0.388	0.511	0.809	0.191	0.911	0.644	2.9623595752805741E18	0.429	0.000	513.804	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.199	0.455	634.757	2.576
7938	255	12.787	13.543	10.173	16.060	15.771	10.328	1094.771	128.422	42.547	130.470	42.391	0.944	0.796	0.634	0.655	0.891	0.984	0.016	0.996	0.786	2.6539069243819254E18	0.351	0.000	513.688	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.579	0.633	521.881	1.527
521	118	12.787	14.724	8.269	19.479	19.396	8.429	1094.766	128.422	46.256	129.904	46.161	0.868	0.656	0.431	0.435	0.754	0.989	0.011	0.998	0.797	2.820540109640663E18	0.319	0.000	513.687	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.356	0.425	519.617	2.301
5743	225	12.786	14.677	11.030	17.325	15.706	10.461	1094.394	128.393	46.110	139.036	44.373	0.871	0.738	0.545	0.666	0.759	0.923	0.077	0.962	0.672	2.6375103972394845E18	0.411	0.000	513.570	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.571	0.637	556.145	1.501
13389	342	12.786	16.492	11.006	19.872	16.904	10.230	1094.363	128.390	51.811	145.992	48.519	0.775	0.643	0.414	0.605	0.601	0.879	0.121	0.936	0.587	5.090074016028983E18	0.393	0.000	513.560	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.805	0.554	583.967	1.652
233	97	12.783	14.309	10.809	17.265	16.213	10.163	1093.761	128.343	44.953	136.523	44.259	0.893	0.740	0.548	0.627	0.798	0.940	0.060	0.985	0.688	3.7933132998256518E18	0.378	0.000	513.372	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.597	0.626	546.092	1.595
11926	312	12.783	13.105	12.531	13.510	13.155	12.391	1093.665	128.336	41.171	129.877	40.967	0.975	0.946	0.895	0.942	0.951	0.988	0.012	0.995	0.758	2.6381091501744819E18	0.358	0.000	513.342	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.078	0.928	519.508	1.062
4167	204	12.781	13.179	12.101	13.606	13.398	12.198	1093.133	128.294	41.404	129.789	41.250	0.970	0.939	0.882	0.910	0.940	0.988	0.012	0.996	0.779	2.6355758666601914E18	0.368	0.000	513.176	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.124	0.889	519.155	1.098
10854	296	12.780	16.641	12.451	17.554	15.639	10.655	1093.051	128.288	52.279	154.385	46.235	0.768	0.728	0.530	0.681	0.590	0.831	0.169	0.884	0.587	3.7707555743147872E18	0.437	0.000	513.150	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.410	0.709	617.540	1.468
2600	175	12.776	13.981	11.880	14.643	13.947	11.719	1091.836	128.192	43.923	136.154	42.689	0.914	0.872	0.761	0.840	0.835	0.942	0.058	0.972	0.737	2.6538634927351725E18	0.385	0.000	512.770	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.233	0.811	544.616	1.190
14024	363	12.775	14.093	12.390	15.744	14.095	11.734	1091.652	128.178	44.275	135.652	43.251	0.906	0.811	0.658	0.832	0.822	0.945	0.055	0.977	0.657	2.7797263077940915E18	0.378	0.000	512.712	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.271	0.787	542.609	1.201
4446	209	12.773	13.478	12.184	14.699	13.768	11.840	1091.038	128.130	42.342	132.651	41.913	0.948	0.869	0.755	0.860	0.898	0.966	0.034	0.990	0.715	2.6558816647158128E18	0.360	0.000	512.520	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.206	0.829	530.605	1.163
14012	363	12.772	13.580	11.625	14.911	14.600	11.145	1090.899	128.119	42.664	133.273	42.061	0.940	0.857	0.734	0.763	0.884	0.961	0.039	0.986	0.739	3.7930367835415181E18	0.385	0.000	512.476	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.283	0.780	533.094	1.310
7315	247	12.768	15.851	10.742	18.078	18.764	9.086	1089.892	128.040	49.798	150.702	46.944	0.805	0.706	0.499	0.484	0.649	0.850	0.150	0.943	0.659	2.6561279377211059E18	0.423	0.857	512.161	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.683	0.594	602.806	2.065
313	103	12.766	13.675	12.490	15.220	13.853	11.811	1089.267	127.991	42.962	132.473	42.337	0.933	0.839	0.703	0.853	0.871	0.966	0.034	0.985	0.673	2.6355406810612653E18	0.407	0.000	511.965	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.219	0.821	529.893	1.173
12565	324	12.764	13.420	12.607	14.180	13.212	12.319	1088.938	127.966	42.159	132.135	41.762	0.951	0.900	0.810	0.932	0.905	0.968	0.032	0.991	0.716	2.6536254507326829E18	0.374	0.000	511.862	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.125	0.889	528.540	1.072
3440	192	12.762	13.646	12.210	14.039	13.384	12.185	1088.344	127.919	42.869	132.924	41.729	0.935	0.909	0.826	0.910	0.875	0.962	0.038	0.973	0.746	2.6378590026894864E18	0.368	0.000	511.676	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.870	531.696	1.098
2095	163	12.762	13.085	12.115	14.066	13.285	12.196	1088.240	127.911	41.107	129.128	41.027	0.975	0.907	0.823	0.918	0.951	0.991	0.009	0.998	0.751	2.6355758666599622E18	0.378	0.000	511.643	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.861	516.513	1.089
1750	157	12.761	14.776	8.712	17.631	18.777	8.886	1088.089	127.899	46.419	132.242	46.230	0.864	0.724	0.524	0.473	0.746	0.967	0.033	0.996	0.833	3.8067838301681747E18	0.353	0.000	511.596	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.024	0.494	528.968	2.113
13654	350	12.761	13.488	11.818	14.810	14.285	11.385	1087.955	127.888	42.373	132.179	41.715	0.946	0.862	0.742	0.797	0.895	0.968	0.032	0.984	0.731	2.6381097609996166E18	0.357	0.000	511.554	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.253	0.798	528.716	1.255
6572	238	12.759	13.784	12.165	15.119	13.683	11.982	1087.441	127.848	43.302	133.307	42.355	0.926	0.844	0.712	0.876	0.857	0.959	0.041	0.978	0.695	2.6355714696517709E18	0.435	0.000	511.393	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.243	0.805	533.227	1.142
12636	325	12.759	14.685	10.642	17.717	16.569	9.935	1087.433	127.848	46.135	137.665	44.789	0.869	0.720	0.519	0.600	0.755	0.929	0.071	0.971	0.678	3.791035740022633E18	0.391	0.000	511.390	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.665	0.601	550.661	1.668
1290	143	12.758	14.472	11.836	15.758	14.402	11.387	1087.373	127.843	45.465	138.156	43.384	0.882	0.810	0.656	0.791	0.777	0.925	0.075	0.954	0.685	2.76420993839684E18	0.418	0.000	511.371	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.331	0.751	552.623	1.265
698	124	12.757	13.375	12.290	14.211	13.472	12.110	1087.090	127.821	42.019	131.723	41.624	0.954	0.898	0.806	0.899	0.910	0.970	0.030	0.991	0.732	2.6581296076654141E18	0.382	0.000	511.283	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.156	0.865	526.891	1.112
6999	244	12.756	13.059	12.203	13.714	13.250	12.230	1086.863	127.803	41.027	129.091	40.942	0.977	0.930	0.865	0.923	0.954	0.990	0.010	0.998	0.764	2.6356066606191734E18	0.330	0.000	511.212	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.124	0.890	516.366	1.083
11901	312	12.755	14.470	10.476	17.041	17.118	9.770	1086.476	127.773	45.458	134.301	44.674	0.881	0.748	0.560	0.571	0.777	0.951	0.049	0.983	0.716	2.6355759352242131E18	0.363	0.000	511.090	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.627	0.615	537.206	1.752
13566	347	12.755	14.725	12.065	16.390	14.692	11.163	1086.419	127.768	46.261	141.181	44.198	0.866	0.778	0.606	0.760	0.750	0.905	0.095	0.955	0.646	2.6375813242958269E18	0.406	0.000	511.072	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.358	0.736	564.724	1.316
5113	217	12.752	14.397	9.076	18.065	18.054	9.021	1085.641	127.707	45.230	133.047	44.702	0.886	0.706	0.498	0.500	0.784	0.960	0.040	0.988	0.779	3.7904632981935552E18	0.365	0.000	510.828	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.990	0.502	532.187	2.001
6396	235	12.750	13.711	11.054	15.721	15.065	10.804	1085.135	127.667	43.073	132.617	42.343	0.930	0.811	0.658	0.717	0.865	0.963	0.037	0.983	0.735	3.7727348510883507E18	0.358	0.000	510.670	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.422	0.703	530.470	1.394
7669	252	12.748	13.545	12.299	14.327	13.507	12.036	1084.862	127.646	42.553	133.021	41.722	0.941	0.890	0.792	0.891	0.886	0.960	0.040	0.980	0.724	2.6561592837679635E18	0.380	0.000	510.584	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.165	0.858	532.083	1.122
12321	319	12.748	13.454	11.983	14.435	14.141	11.584	1084.762	127.638	42.267	131.258	41.895	0.948	0.883	0.780	0.819	0.898	0.972	0.028	0.991	0.738	2.6538711905245254E18	0.355	0.000	510.553	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.205	0.830	525.032	1.221
10850	296	12.747	14.865	10.946	17.332	17.093	9.982	1084.443	127.613	46.700	137.535	45.500	0.858	0.735	0.541	0.584	0.735	0.928	0.072	0.974	0.673	3.793318178774025E18	0.367	0.000	510.452	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.583	0.632	550.139	1.712
11452	305	12.746	13.996	10.195	16.256	16.377	10.075	1084.242	127.597	43.970	130.901	43.759	0.911	0.784	0.615	0.615	0.829	0.975	0.025	0.995	0.770	2.638144333170832E18	0.338	0.000	510.389	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.595	0.627	523.603	1.625
8361	261	12.746	15.277	11.386	18.034	15.647	10.563	1084.197	127.594	47.995	141.936	45.540	0.834	0.707	0.500	0.675	0.696	0.899	0.101	0.949	0.621	2.6381443946760755E18	0.424	0.000	510.375	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.584	0.631	567.745	1.481
11841	311	12.743	13.704	11.348	15.751	15.228	10.698	1083.539	127.542	43.052	131.890	42.491	0.930	0.809	0.655	0.703	0.865	0.967	0.033	0.987	0.714	2.7845113137120179E18	0.340	0.000	510.169	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.388	0.720	527.561	1.423
3380	191	12.743	13.478	12.714	13.957	13.020	12.441	1083.520	127.541	42.341	132.249	41.515	0.946	0.913	0.834	0.956	0.894	0.964	0.036	0.980	0.719	2.6358529512237619E18	0.363	0.000	510.163	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.911	528.995	1.047
14699	402	12.742	14.308	10.524	16.853	16.651	9.863	1083.318	127.525	44.951	133.958	44.248	0.891	0.756	0.572	0.592	0.793	0.952	0.048	0.984	0.719	2.8025302575045344E18	0.414	0.000	510.099	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.601	0.624	535.832	1.688
1949	160	12.737	13.693	11.033	15.996	15.121	10.771	1081.950	127.417	43.017	131.803	42.429	0.930	0.796	0.634	0.712	0.865	0.967	0.033	0.986	0.722	2.8205094029227459E18	0.362	0.000	509.670	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.450	0.690	527.212	1.404
11107	299	12.736	14.288	12.447	15.295	14.284	11.679	1081.703	127.398	44.889	136.124	43.817	0.891	0.833	0.693	0.818	0.795	0.936	0.064	0.976	0.669	3.9531955728414067E18	0.377	0.000	509.592	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.229	0.814	544.497	1.223
9734	280	12.731	13.877	10.517	16.682	16.120	10.096	1080.286	127.287	43.594	131.855	43.194	0.917	0.763	0.582	0.626	0.842	0.965	0.035	0.991	0.725	2.7796866557329987E18	0.367	0.000	509.147	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.586	0.630	527.421	1.597
4958	214	12.727	17.635	10.339	20.882	17.860	9.248	1079.425	127.219	55.401	158.724	51.501	0.722	0.609	0.371	0.518	0.521	0.802	0.198	0.930	0.589	2.637533143230767E18	0.397	0.000	508.877	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.020	0.495	634.896	1.931
3573	195	12.726	13.571	10.983	15.631	15.282	10.592	1079.104	127.194	42.636	130.741	42.220	0.938	0.814	0.663	0.693	0.879	0.973	0.027	0.990	0.741	3.8293816976696941E18	0.346	0.000	508.776	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.423	0.703	522.965	1.443
8066	257	12.726	14.034	12.227	14.692	13.715	11.854	1079.075	127.192	44.088	134.635	42.189	0.907	0.866	0.750	0.864	0.822	0.945	0.055	0.957	0.708	3.6627132496394029E18	0.395	0.000	508.766	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.202	0.832	538.542	1.157
11544	306	12.719	13.239	12.341	13.743	13.487	11.953	1077.457	127.065	41.592	130.601	41.222	0.961	0.926	0.857	0.886	0.923	0.973	0.027	0.991	0.749	3.7887788549676685E18	0.372	0.000	508.258	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	522.402	1.128
