Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
436	164	27.531	28.351	26.526	29.724	28.810	26.310	10926.005	595.294	89.069	604.972	88.021	0.971	0.926	0.858	0.913	0.943	0.984	0.016	0.988	0.755	2.6352888230855507E18	0.284	0.000	2381.177	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.121	0.892	2419.886	1.095
814	199	27.482	29.724	25.083	33.665	32.453	23.866	10867.425	593.165	93.379	615.038	91.831	0.925	0.816	0.666	0.735	0.855	0.964	0.036	0.983	0.702	2.6535501231587891E18	0.294	0.000	2372.658	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.342	0.745	2460.151	1.360
1349	249	27.451	30.244	26.023	32.343	30.253	25.132	10831.184	591.845	95.013	615.746	90.556	0.908	0.849	0.720	0.831	0.824	0.961	0.039	0.953	0.703	2.6352497816959904E18	0.341	0.000	2367.381	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.243	0.805	2462.984	1.204
675	184	27.444	35.073	21.253	38.825	38.994	19.574	10822.623	591.533	110.184	663.230	98.736	0.782	0.707	0.500	0.502	0.612	0.892	0.108	0.896	0.717	2.6355753231928438E18	0.395	0.000	2366.133	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.827	0.547	2652.920	1.992
529	172	27.444	30.999	25.887	32.739	31.918	24.728	10822.241	591.519	97.387	632.654	92.891	0.885	0.838	0.703	0.775	0.784	0.935	0.065	0.954	0.698	2.6532993570639942E18	0.299	0.000	2366.077	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.265	0.791	2530.615	1.291
1062	216	27.443	29.454	24.263	33.138	31.677	23.766	10821.384	591.488	92.533	611.280	89.645	0.932	0.828	0.686	0.750	0.868	0.968	0.032	0.969	0.736	2.6352849671423453E18	0.315	0.000	2365.952	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.366	0.732	2445.121	1.333
1157	225	27.404	30.763	21.270	38.006	36.486	20.782	10775.147	589.802	96.645	610.268	94.578	0.891	0.721	0.520	0.570	0.794	0.966	0.034	0.979	0.730	3.6443375044697971E18	0.280	0.000	2359.208	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.787	0.560	2441.070	1.756
582	177	27.402	28.231	26.591	29.325	28.444	26.425	10773.653	589.748	88.690	600.631	87.730	0.971	0.934	0.873	0.929	0.942	0.982	0.018	0.989	0.756	2.6355664497715962E18	0.251	0.000	2358.990	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.103	0.907	2402.523	1.076
987	211	27.384	33.549	20.454	42.208	42.192	19.494	10752.470	588.974	105.398	641.296	103.111	0.816	0.649	0.421	0.462	0.666	0.918	0.082	0.978	0.682	2.6353252456183101E18	0.305	0.000	2355.897	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.064	0.485	2565.185	2.164
355	159	27.348	29.682	25.802	30.363	29.484	25.426	10710.193	587.429	93.248	611.731	89.079	0.921	0.901	0.811	0.862	0.849	0.960	0.040	0.955	0.750	2.6352888230855501E18	0.314	0.000	2349.718	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.177	0.850	2446.924	1.160
1398	257	27.333	29.058	27.182	29.706	28.043	26.661	10691.974	586.763	91.288	604.529	88.186	0.941	0.920	0.847	0.951	0.885	0.971	0.029	0.966	0.727	2.6352849746606352E18	0.354	0.000	2347.052	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	2418.114	1.052
1204	229	27.327	29.652	23.810	33.279	33.287	22.623	10684.697	586.497	93.153	609.459	90.906	0.922	0.821	0.674	0.680	0.849	0.962	0.038	0.976	0.740	2.6375417836120822E18	0.293	0.000	2345.987	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.398	0.715	2437.835	1.471
676	184	27.323	29.797	23.944	31.065	30.717	24.711	10680.197	586.332	93.609	617.725	90.999	0.917	0.880	0.774	0.804	0.841	0.949	0.051	0.972	0.788	2.7797262291353139E18	0.282	0.000	2345.328	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.297	0.771	2470.898	1.243
1104	221	27.290	31.139	25.607	32.124	29.750	25.088	10641.793	584.926	97.826	622.726	90.520	0.876	0.850	0.722	0.843	0.768	0.939	0.061	0.925	0.711	3.644090870284832E18	0.378	0.000	2339.703	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.255	0.797	2490.903	1.186
157	144	27.275	29.214	23.886	33.204	31.904	23.594	10624.294	584.284	91.778	600.941	90.105	0.934	0.821	0.675	0.740	0.872	0.972	0.028	0.982	0.737	2.6352535515702051E18	0.293	0.000	2337.137	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.390	0.719	2403.765	1.352
800	197	27.236	29.867	26.351	29.533	28.651	25.981	10578.382	582.600	93.831	609.922	88.619	0.912	0.922	0.850	0.907	0.832	0.955	0.045	0.944	0.749	2.6375015130442454E18	0.347	0.000	2330.399	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.121	0.892	2439.687	1.103
1342	249	27.215	30.558	22.411	36.215	36.006	21.148	10553.765	581.696	96.002	603.948	94.024	0.891	0.751	0.565	0.587	0.793	0.963	0.037	0.979	0.717	2.6355362055516512E18	0.288	0.000	2326.782	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.616	0.619	2415.790	1.703
1029	214	27.212	29.664	25.371	31.340	30.459	24.577	10550.944	581.592	93.194	609.975	89.872	0.917	0.868	0.754	0.807	0.842	0.953	0.047	0.964	0.731	2.6355306993865386E18	0.334	0.000	2326.367	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.235	0.810	2439.901	1.239
1055	216	27.203	29.220	21.151	35.060	35.119	21.236	10539.798	581.182	91.798	588.938	91.170	0.931	0.776	0.602	0.605	0.867	0.987	0.013	0.993	0.784	2.6352491535239603E18	0.292	0.000	2324.729	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.658	0.603	2355.752	1.654
501	170	27.164	29.004	26.273	30.447	28.641	26.038	10494.846	579.529	91.118	597.687	88.844	0.937	0.892	0.796	0.909	0.877	0.970	0.030	0.975	0.724	2.6558371148628198E18	0.309	0.000	2318.114	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.159	0.863	2390.747	1.100
10	115	27.136	29.101	26.025	29.920	28.558	25.823	10462.634	578.342	91.424	598.512	87.951	0.932	0.907	0.823	0.904	0.870	0.966	0.034	0.962	0.743	2.635253562343312E18	0.324	0.000	2313.368	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.870	2394.047	1.106
1233	237	27.134	33.438	24.120	34.967	30.161	24.771	10459.891	578.241	105.048	628.736	94.503	0.811	0.776	0.602	0.821	0.658	0.920	0.080	0.900	0.686	2.6535852474015658E18	0.331	0.000	2312.964	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.450	0.690	2514.942	1.218
422	164	27.115	30.688	22.873	33.906	34.473	21.785	10438.658	577.458	96.410	618.392	92.628	0.884	0.800	0.640	0.632	0.781	0.934	0.066	0.961	0.745	2.6355005391821645E18	0.304	0.000	2309.833	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.482	0.675	2473.567	1.582
1387	257	27.110	28.374	25.324	30.266	29.915	24.706	10432.491	577.231	89.140	589.337	87.757	0.955	0.896	0.802	0.826	0.913	0.979	0.021	0.984	0.753	2.6352536301235309E18	0.278	0.000	2308.923	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.195	0.837	2357.349	1.211
1262	245	27.075	28.241	25.985	29.108	28.259	25.935	10391.864	575.731	88.723	590.777	87.073	0.959	0.930	0.865	0.918	0.919	0.975	0.025	0.981	0.761	2.6352844164323312E18	0.291	0.000	2302.925	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.120	0.893	2363.107	1.090
40	123	27.071	33.914	22.092	36.835	35.527	20.866	10387.912	575.585	106.544	634.015	94.559	0.798	0.735	0.540	0.587	0.637	0.908	0.092	0.888	0.707	3.790709028935584E18	0.393	0.000	2302.341	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.667	0.600	2536.059	1.703
1005	212	27.070	30.221	21.620	37.211	36.856	20.205	10386.805	575.544	94.943	595.544	93.521	0.896	0.727	0.529	0.548	0.802	0.966	0.034	0.985	0.715	2.77936489124032E18	0.297	0.000	2302.177	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.721	0.581	2382.176	1.824
350	159	27.062	29.179	23.245	33.013	32.444	23.017	10377.657	575.206	91.667	590.806	90.169	0.927	0.820	0.672	0.709	0.860	0.974	0.026	0.984	0.750	2.6353251768967363E18	0.286	0.000	2300.825	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.420	0.704	2363.223	1.410
1234	239	27.061	32.041	25.885	30.683	29.275	25.158	10376.427	575.161	100.660	621.276	90.059	0.845	0.882	0.778	0.859	0.713	0.926	0.074	0.895	0.724	2.6354999218000275E18	0.324	0.000	2300.644	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.185	0.844	2485.104	1.164
910	205	27.041	31.543	20.271	37.629	38.333	19.728	10352.647	574.282	99.097	618.432	95.499	0.857	0.719	0.516	0.515	0.735	0.929	0.071	0.964	0.753	2.6352542573232685E18	0.307	0.000	2297.127	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.856	0.539	2473.730	1.943
673	184	27.040	28.741	25.929	30.652	29.024	25.331	10352.176	574.264	90.291	591.211	87.793	0.941	0.882	0.778	0.873	0.885	0.971	0.029	0.972	0.723	2.6352844259764666E18	0.350	0.000	2297.058	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.182	0.846	2364.843	1.146
948	208	27.033	27.919	26.390	28.357	27.862	26.220	10344.143	573.967	87.711	586.676	86.496	0.968	0.953	0.909	0.941	0.938	0.978	0.022	0.986	0.767	2.6375059195467104E18	0.293	0.000	2295.869	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.075	0.931	2346.705	1.063
1010	212	27.029	28.477	25.693	30.255	28.715	25.656	10339.519	573.796	89.463	587.660	87.909	0.949	0.893	0.798	0.893	0.901	0.976	0.024	0.983	0.738	3.808794354671607E18	0.282	0.000	2295.185	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.178	0.849	2350.641	1.119
366	161	27.028	32.962	21.200	40.933	38.772	19.648	10338.555	573.761	103.555	619.340	99.776	0.820	0.660	0.436	0.507	0.672	0.926	0.074	0.964	0.661	2.6355004704860934E18	0.347	0.000	2295.042	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.931	0.518	2477.359	1.973
1337	249	27.020	33.310	23.300	35.847	33.953	21.766	10329.110	573.411	104.647	632.083	93.748	0.811	0.754	0.568	0.641	0.658	0.907	0.093	0.896	0.687	3.7907491096058125E18	0.357	0.000	2293.644	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.538	0.650	2528.332	1.560
870	203	26.999	31.484	21.643	36.371	35.173	20.828	10304.360	572.495	98.910	603.139	93.169	0.858	0.742	0.551	0.592	0.735	0.949	0.051	0.942	0.727	2.6352491621115306E18	0.350	0.000	2289.979	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.680	0.595	2412.555	1.689
654	183	26.988	29.349	21.982	34.512	35.054	21.218	10292.280	572.047	92.204	587.891	91.388	0.920	0.782	0.611	0.605	0.846	0.973	0.027	0.991	0.754	2.6355752371233939E18	0.263	0.000	2288.189	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.570	0.637	2351.566	1.652
187	147	26.966	28.518	25.950	30.173	28.837	25.274	10267.246	571.119	89.593	589.368	87.440	0.946	0.894	0.799	0.876	0.894	0.969	0.031	0.976	0.729	2.6375055072463939E18	0.296	0.000	2284.477	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.163	0.860	2357.472	1.141
1117	221	26.963	28.591	24.430	32.795	31.013	23.548	10263.166	570.968	89.820	584.723	88.231	0.943	0.822	0.676	0.759	0.889	0.976	0.024	0.982	0.713	2.6535853075311034E18	0.302	0.000	2283.872	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.342	0.745	2338.893	1.317
744	192	26.950	28.270	26.280	28.758	27.656	26.267	10248.960	570.441	88.811	588.589	86.754	0.953	0.937	0.878	0.950	0.909	0.969	0.031	0.977	0.755	2.6355312653976403E18	0.262	0.000	2281.764	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.094	0.914	2354.354	1.053
892	203	26.945	29.742	22.763	36.210	33.999	21.695	10243.263	570.230	93.436	586.613	92.088	0.906	0.744	0.554	0.638	0.821	0.972	0.028	0.986	0.692	2.8205401094848742E18	0.301	0.000	2280.918	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.591	0.629	2346.454	1.567
284	154	26.936	29.332	22.089	33.779	33.754	21.620	10233.047	569.850	92.148	592.908	90.107	0.918	0.797	0.636	0.641	0.843	0.961	0.039	0.978	0.764	2.6352497130986733E18	0.300	0.000	2279.401	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.529	0.654	2371.631	1.561
353	159	26.895	30.728	27.327	30.024	27.213	26.686	10186.303	568.114	96.534	604.937	88.729	0.875	0.896	0.802	0.981	0.766	0.939	0.061	0.919	0.692	2.6533390169262522E18	0.376	0.000	2272.455	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.099	0.910	2419.749	1.020
83	131	26.862	29.268	25.789	29.627	28.574	25.328	10148.821	566.719	91.948	595.702	88.016	0.918	0.907	0.822	0.886	0.842	0.951	0.049	0.957	0.742	3.7882020738387379E18	0.335	0.000	2266.876	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.149	0.870	2382.809	1.128
935	208	26.840	30.912	25.587	30.987	29.365	24.640	10123.904	565.791	97.112	608.633	89.180	0.868	0.866	0.750	0.839	0.754	0.930	0.070	0.918	0.714	3.6620792253187264E18	0.356	0.000	2263.165	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.211	0.826	2434.532	1.192
396	164	26.772	30.833	26.278	30.323	28.332	25.406	10047.355	562.936	96.864	610.305	89.159	0.868	0.883	0.780	0.897	0.754	0.922	0.078	0.920	0.706	3.7904626096161984E18	0.383	0.000	2251.742	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.154	0.867	2441.219	1.115
112	137	26.722	32.537	25.725	30.677	28.912	24.860	9990.514	560.810	102.217	619.930	89.888	0.821	0.871	0.759	0.860	0.674	0.905	0.095	0.879	0.711	3.6463129156238893E18	0.402	0.000	2243.242	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.192	0.839	2479.721	1.163
621	180	26.686	30.550	21.965	37.937	35.921	20.513	9950.716	559.320	95.975	579.918	94.286	0.874	0.703	0.495	0.571	0.763	0.964	0.036	0.982	0.671	2.7819383854466195E18	0.282	0.000	2237.280	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.727	0.579	2319.671	1.751
1309	249	26.684	28.266	26.194	28.304	27.061	26.328	9948.678	559.244	88.801	577.101	86.000	0.944	0.943	0.889	0.973	0.891	0.969	0.031	0.968	0.754	2.6352497140507834E18	0.322	0.000	2236.974	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.081	0.925	2308.404	1.028
1089	219	26.682	27.870	24.813	29.856	29.281	24.324	9946.678	559.169	87.557	572.768	86.114	0.957	0.894	0.799	0.831	0.917	0.976	0.024	0.984	0.755	2.6352497828897987E18	0.297	0.000	2236.675	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.203	0.831	2291.074	1.204
315	157	26.682	31.130	24.432	33.503	31.592	22.616	9946.439	559.160	97.798	603.707	89.979	0.857	0.796	0.634	0.716	0.735	0.926	0.074	0.920	0.683	3.7887788450141914E18	0.357	0.000	2236.639	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.371	0.729	2414.826	1.397
646	181	26.642	29.303	24.440	31.652	30.080	23.622	9901.976	557.492	92.057	586.789	87.944	0.909	0.842	0.709	0.785	0.827	0.950	0.050	0.955	0.721	2.6532641889325088E18	0.313	0.000	2229.968	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.295	0.772	2347.155	1.273
393	163	26.629	27.240	26.137	27.625	27.106	26.155	9887.402	556.945	85.578	564.753	84.884	0.978	0.964	0.929	0.965	0.956	0.986	0.014	0.992	0.771	2.6355313264685414E18	0.258	0.000	2227.780	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.057	0.946	2259.014	1.036
1160	226	26.621	30.540	19.733	38.480	37.358	19.356	9878.612	556.615	95.943	576.524	94.121	0.872	0.692	0.479	0.518	0.760	0.965	0.035	0.981	0.733	2.6355401312880835E18	0.299	0.000	2226.459	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.950	0.513	2306.094	1.930
133	141	26.570	27.581	25.568	28.462	27.636	25.601	9820.910	554.445	86.649	568.208	85.397	0.963	0.934	0.871	0.926	0.928	0.976	0.024	0.986	0.762	2.6532680286162355E18	0.295	0.000	2217.781	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.113	0.898	2272.834	1.080
339	158	26.564	29.213	22.675	31.563	30.922	22.860	9815.140	554.228	91.777	580.431	87.913	0.909	0.842	0.708	0.739	0.827	0.955	0.045	0.958	0.774	2.6355356643855098E18	0.368	0.000	2216.912	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.392	0.718	2321.724	1.353
1134	223	26.560	30.014	21.996	34.983	34.231	20.973	9810.815	554.065	94.292	580.473	90.849	0.885	0.759	0.576	0.613	0.783	0.955	0.045	0.963	0.720	2.7796904336719734E18	0.351	0.000	2216.261	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.590	0.629	2321.893	1.632
703	188	26.541	29.807	24.987	30.579	28.940	24.401	9789.752	553.272	93.641	583.741	87.112	0.890	0.868	0.753	0.843	0.793	0.948	0.052	0.930	0.724	3.6440906725650822E18	0.331	0.000	2213.088	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.224	0.817	2334.964	1.186
421	164	26.520	30.405	26.764	28.631	26.883	26.234	9765.883	552.372	95.521	592.113	87.581	0.872	0.926	0.858	0.976	0.761	0.933	0.067	0.917	0.721	2.6352536384468285E18	0.340	0.000	2209.489	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.070	0.935	2368.452	1.025
82	131	26.519	27.275	25.914	28.338	27.623	25.530	9764.927	552.336	85.687	560.335	84.892	0.972	0.936	0.876	0.924	0.945	0.986	0.014	0.991	0.752	2.6352536213993744E18	0.268	0.000	2209.345	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.094	0.914	2241.341	1.082
23	118	26.511	29.302	25.322	29.909	28.991	24.281	9755.672	551.987	92.055	583.864	87.094	0.905	0.886	0.786	0.838	0.819	0.945	0.055	0.946	0.729	2.637537385552727E18	0.344	0.000	2207.948	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.181	0.847	2335.456	1.194
391	162	26.508	27.987	24.781	29.699	28.938	24.291	9752.637	551.873	87.923	567.102	85.867	0.947	0.893	0.797	0.839	0.897	0.973	0.027	0.977	0.750	3.7904627470551488E18	0.316	0.000	2207.491	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.198	0.834	2268.406	1.191
1429	295	26.486	29.424	19.745	36.960	36.559	19.225	9728.250	550.952	92.438	564.129	91.296	0.900	0.717	0.514	0.526	0.810	0.977	0.023	0.988	0.755	2.6538717389166214E18	0.266	0.000	2203.809	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.872	0.534	2256.518	1.902
482	169	26.468	27.076	26.298	27.179	26.705	26.219	9708.908	550.222	85.061	556.064	84.159	0.978	0.974	0.948	0.982	0.956	0.989	0.011	0.989	0.770	3.6440599552276749E18	0.265	0.000	2200.887	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.033	0.968	2224.257	1.019
719	190	26.467	27.080	25.941	27.567	26.788	26.126	9707.267	550.160	85.073	557.442	84.306	0.977	0.960	0.922	0.975	0.955	0.987	0.013	0.991	0.769	2.6352497130965754E18	0.294	0.000	2200.639	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.063	0.941	2229.767	1.025
743	192	26.456	29.987	25.824	29.567	27.336	25.722	9695.833	549.728	94.206	583.540	86.982	0.882	0.895	0.801	0.941	0.778	0.942	0.058	0.923	0.720	3.8062258267872819E18	0.377	0.000	2198.910	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.145	0.873	2334.160	1.063
1390	257	26.415	27.833	25.599	28.426	27.946	24.963	9650.810	548.024	87.439	565.276	85.024	0.949	0.929	0.864	0.893	0.901	0.969	0.031	0.972	0.753	2.6352849757323126E18	0.312	0.000	2192.098	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.110	0.901	2261.103	1.120
528	172	26.405	30.196	26.263	28.860	26.760	26.110	9639.303	547.589	94.862	590.092	87.223	0.874	0.915	0.837	0.976	0.765	0.928	0.072	0.919	0.722	3.7724483398382618E18	0.386	0.000	2190.355	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.099	0.910	2360.369	1.025
784	196	26.363	28.382	23.463	32.792	30.885	22.643	9594.168	545.878	89.163	562.020	87.204	0.929	0.804	0.646	0.733	0.863	0.971	0.029	0.978	0.709	2.6352848984081597E18	0.290	0.000	2183.513	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.398	0.716	2248.079	1.364
212	150	26.329	27.699	25.670	28.149	27.336	25.358	9556.964	544.466	87.020	561.442	84.722	0.951	0.935	0.875	0.928	0.904	0.970	0.030	0.974	0.754	3.6621095993274726E18	0.293	0.000	2177.864	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.912	2245.769	1.078
1077	218	26.303	27.638	22.443	31.709	31.339	22.188	9528.387	543.380	86.827	552.657	86.045	0.952	0.830	0.688	0.708	0.906	0.983	0.017	0.991	0.764	2.6536248985414726E18	0.251	0.000	2173.520	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.413	0.708	2210.626	1.412
1252	242	26.284	32.873	19.696	43.106	40.931	17.781	9507.759	542.596	103.273	568.052	100.646	0.800	0.610	0.372	0.434	0.639	0.955	0.045	0.975	0.639	2.7636375543745878E18	0.310	0.000	2170.382	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.189	0.457	2272.208	2.302
894	204	26.283	27.369	26.083	27.854	26.854	25.724	9506.176	542.535	85.981	555.994	84.526	0.960	0.944	0.890	0.958	0.922	0.976	0.024	0.983	0.747	2.6352541197330218E18	0.321	0.000	2170.141	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.068	0.936	2223.976	1.044
108	136	26.283	27.090	25.078	28.462	28.041	24.641	9506.116	542.533	85.107	552.098	84.263	0.970	0.923	0.853	0.879	0.941	0.983	0.017	0.990	0.760	2.6375059119130771E18	0.287	0.000	2170.132	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.135	0.881	2208.394	1.138
1294	249	26.281	28.707	23.232	32.113	30.650	22.802	9504.608	542.476	90.185	565.208	87.347	0.916	0.818	0.670	0.744	0.838	0.960	0.040	0.969	0.727	3.7701607276288602E18	0.320	0.000	2169.903	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.382	0.723	2260.833	1.344
174	146	26.247	32.081	20.979	35.844	33.942	20.392	9468.013	541.082	100.786	585.390	91.004	0.818	0.732	0.536	0.601	0.669	0.924	0.076	0.903	0.720	2.6358440850643184E18	0.368	0.000	2164.329	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.709	0.585	2341.561	1.664
209	149	26.207	36.185	26.390	31.575	29.036	23.875	9424.647	539.429	113.679	629.833	91.158	0.724	0.830	0.689	0.822	0.525	0.856	0.144	0.802	0.647	5.0703255489823885E18	0.373	0.000	2157.716	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.196	0.836	2519.332	1.216
1017	213	26.200	27.389	25.557	28.410	27.470	25.011	9417.115	539.141	86.045	552.986	84.489	0.957	0.922	0.850	0.910	0.915	0.975	0.025	0.982	0.743	2.6352536987085235E18	0.331	0.000	2156.566	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.112	0.900	2211.943	1.098
74	131	26.198	30.577	26.884	28.867	26.501	25.988	9415.151	539.067	96.060	586.436	87.004	0.857	0.908	0.824	0.981	0.734	0.919	0.081	0.906	0.695	3.932572914476535E18	0.376	0.000	2156.266	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.074	0.931	2345.744	1.020
401	164	26.183	27.868	21.769	33.062	31.953	21.491	9398.840	538.444	87.549	550.366	86.399	0.940	0.792	0.627	0.673	0.883	0.978	0.022	0.987	0.748	2.6352855256244419E18	0.276	0.000	2153.775	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.519	0.658	2201.465	1.487
487	169	26.130	27.585	21.834	32.076	31.598	21.761	9341.072	536.235	86.662	545.627	86.156	0.947	0.815	0.664	0.689	0.897	0.983	0.017	0.994	0.766	2.6558771804801837E18	0.263	0.000	2144.941	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.469	0.681	2182.507	1.452
1139	223	26.116	27.046	24.822	28.125	27.374	24.947	9326.852	535.691	84.967	545.898	83.800	0.966	0.929	0.862	0.911	0.932	0.981	0.019	0.986	0.767	2.6352848984249661E18	0.282	0.000	2142.763	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.133	0.883	2183.593	1.097
1395	257	26.096	28.497	25.728	27.906	26.474	25.779	9305.093	534.857	89.527	558.844	84.908	0.916	0.935	0.874	0.974	0.839	0.957	0.043	0.948	0.745	2.6352536386966842E18	0.341	0.000	2139.429	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	2235.378	1.027
