Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
3571	147	6.421	7.250	6.442	7.611	6.615	6.146	138.606	32.380	22.776	34.950	21.927	0.886	0.844	0.712	0.929	0.784	0.926	0.074	0.963	0.660	158455819777	0.429	0.000	129.520	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.182	0.846	139.802	1.076
2042	127	6.418	6.825	5.993	7.776	7.247	5.611	138.425	32.352	21.440	33.123	21.345	0.940	0.825	0.681	0.774	0.884	0.977	0.023	0.996	0.694	167060926465	0.423	0.000	129.408	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.297	0.771	132.492	1.292
1521	120	6.409	7.018	5.541	8.400	7.737	5.245	137.866	32.265	22.047	33.748	21.869	0.913	0.763	0.582	0.678	0.834	0.956	0.044	0.992	0.693	1275281997825	0.425	0.000	129.059	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.516	0.660	134.992	1.475
4206	149	6.409	7.014	5.877	8.003	7.692	5.319	137.863	32.264	22.036	33.585	21.844	0.914	0.801	0.641	0.691	0.835	0.961	0.039	0.991	0.686	1344003571713	0.411	0.000	129.057	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.362	0.734	134.342	1.446
3484	141	6.409	6.715	5.993	7.219	6.566	6.196	137.846	32.262	21.097	32.617	21.059	0.954	0.888	0.788	0.944	0.911	0.989	0.011	0.998	0.746	1257967935488	0.422	0.000	129.046	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.205	0.830	130.467	1.060
1709	125	6.402	6.856	6.309	7.420	6.558	6.195	137.371	32.188	21.538	33.525	21.357	0.934	0.863	0.744	0.945	0.872	0.960	0.040	0.992	0.687	228249559049	0.418	0.000	128.750	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.850	134.100	1.059
2260	133	6.402	8.581	5.060	10.513	10.007	4.309	137.366	32.187	26.959	40.615	26.261	0.746	0.609	0.371	0.431	0.556	0.792	0.208	0.974	0.605	649027118465024	0.438	0.000	128.747	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.078	0.481	162.460	2.322
5760	169	6.386	7.309	4.331	9.457	9.267	4.302	136.363	32.030	22.963	33.130	22.914	0.874	0.675	0.456	0.464	0.763	0.967	0.033	0.998	0.782	1344941031425	0.440	0.000	128.120	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.184	0.458	132.518	2.154
148	71	6.384	6.765	6.035	7.281	6.500	6.167	136.241	32.011	21.252	32.703	21.214	0.944	0.877	0.769	0.949	0.891	0.979	0.021	0.998	0.728	29607292937	0.431	0.000	128.043	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.206	0.829	130.813	1.054
2912	138	6.384	6.792	6.319	7.620	6.729	6.047	136.231	32.009	21.339	32.435	21.302	0.940	0.838	0.702	0.899	0.883	0.987	0.013	0.998	0.665	30681067601	0.404	0.000	128.036	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.206	0.829	129.738	1.113
4044	149	6.376	7.004	5.874	7.735	7.193	5.614	135.731	31.931	22.005	33.895	21.617	0.910	0.824	0.679	0.781	0.829	0.942	0.058	0.982	0.703	1257982619144	0.441	0.000	127.723	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.317	0.759	135.582	1.281
4043	149	6.372	6.946	6.014	7.311	6.455	6.361	135.450	31.887	21.822	33.645	21.556	0.917	0.871	0.760	0.985	0.841	0.948	0.052	0.988	0.725	1344961970193	0.419	0.000	127.547	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.216	0.823	134.580	1.015
113	71	6.368	7.079	6.108	7.649	6.440	6.402	135.186	31.845	22.238	34.290	21.759	0.900	0.832	0.693	0.994	0.809	0.929	0.071	0.978	0.682	1258907463232	0.439	0.000	127.381	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.252	0.798	137.160	1.006
4647	152	6.362	6.798	5.927	7.850	7.249	5.503	134.812	31.787	21.356	32.772	21.210	0.936	0.810	0.657	0.759	0.876	0.970	0.030	0.993	0.683	158453956104	0.412	0.000	127.146	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.324	0.755	131.086	1.317
5753	169	6.361	6.848	5.714	7.825	7.299	5.547	134.740	31.775	21.514	32.145	21.478	0.929	0.813	0.661	0.760	0.863	0.988	0.012	0.998	0.711	1256759455680	0.420	0.000	127.101	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.370	0.730	128.581	1.316
4970	160	6.359	6.713	5.940	7.561	6.746	5.894	134.663	31.763	21.090	31.885	21.088	0.947	0.841	0.707	0.874	0.897	0.996	0.004	1.000	0.707	19807039433	0.434	0.000	127.052	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.273	0.786	127.542	1.145
2891	138	6.355	6.994	6.013	7.825	7.140	5.633	134.378	31.718	21.971	33.306	21.794	0.909	0.812	0.660	0.789	0.826	0.952	0.048	0.992	0.674	236992331793	0.418	0.000	126.873	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.301	0.768	133.224	1.268
2168	133	6.354	6.804	6.139	7.582	6.816	5.889	134.347	31.713	21.375	32.941	21.203	0.934	0.838	0.702	0.864	0.872	0.963	0.037	0.992	0.681	157246221881	0.409	0.000	126.854	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.235	0.810	131.763	1.157
433	92	6.354	7.118	6.221	7.559	6.992	5.760	134.306	31.707	22.363	34.411	21.802	0.893	0.841	0.707	0.824	0.797	0.921	0.079	0.975	0.674	228266569809	0.428	0.000	126.828	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.215	0.823	137.643	1.214
2962	138	6.353	6.697	5.834	7.487	6.825	5.850	134.283	31.703	21.039	32.231	20.992	0.949	0.849	0.720	0.857	0.900	0.984	0.016	0.998	0.726	168120016905	0.440	0.000	126.813	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.283	0.779	128.923	1.167
369	92	6.352	6.739	5.536	7.727	7.335	5.393	134.169	31.685	21.172	32.425	21.092	0.943	0.822	0.676	0.735	0.888	0.977	0.023	0.996	0.741	168134668297	0.435	0.000	126.741	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.396	0.717	129.700	1.360
5939	187	6.350	6.842	6.009	7.801	7.007	5.718	134.041	31.665	21.494	32.774	21.392	0.928	0.814	0.662	0.816	0.861	0.966	0.034	0.995	0.675	168004644881	0.423	0.000	126.661	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.298	0.770	131.097	1.225
2245	133	6.349	6.846	5.976	7.399	6.540	6.146	134.017	31.661	21.508	32.380	21.409	0.927	0.858	0.736	0.940	0.860	0.978	0.022	0.995	0.716	1256891837952	0.438	0.000	126.646	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.238	0.808	129.522	1.064
4902	159	6.347	6.580	5.865	6.844	6.594	6.055	133.850	31.635	20.671	31.678	20.669	0.965	0.927	0.860	0.918	0.930	0.999	0.001	1.000	0.788	1267633709057	0.420	0.000	126.540	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	126.713	1.089
1347	116	6.344	6.626	6.067	7.117	6.454	6.119	133.663	31.606	20.815	32.052	20.777	0.957	0.891	0.795	0.948	0.917	0.986	0.014	0.998	0.732	158456307713	0.415	0.000	126.423	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.853	128.209	1.055
907	115	6.342	6.931	5.846	7.427	6.529	6.181	133.550	31.588	21.773	32.899	21.605	0.915	0.854	0.729	0.947	0.837	0.960	0.040	0.992	0.727	1259039583745	0.440	0.446	126.351	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.270	0.787	131.598	1.056
4078	149	6.340	6.722	6.178	7.773	6.900	5.893	133.458	31.573	21.117	31.615	21.117	0.943	0.816	0.665	0.854	0.890	0.999	0.001	1.000	0.657	1276223643657	0.408	0.000	126.294	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.258	0.795	126.460	1.171
2391	134	6.338	6.756	5.992	7.654	6.994	5.663	133.285	31.546	21.226	32.004	21.194	0.938	0.828	0.686	0.810	0.880	0.986	0.014	0.999	0.688	158453956104	0.423	0.000	126.184	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.277	0.783	128.015	1.235
333	92	6.336	7.235	5.673	8.562	7.667	5.351	133.175	31.529	22.728	34.216	22.269	0.876	0.740	0.548	0.698	0.767	0.921	0.079	0.980	0.649	1327759064584	0.423	0.000	126.115	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.509	0.663	136.863	1.433
5005	160	6.330	6.743	5.536	7.894	7.421	5.288	132.793	31.468	21.182	32.289	21.089	0.939	0.802	0.643	0.713	0.881	0.975	0.025	0.996	0.720	167046221313	0.445	0.000	125.873	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.426	0.701	129.155	1.403
2788	138	6.327	6.726	6.158	7.181	6.689	5.900	132.601	31.438	21.130	32.634	20.982	0.941	0.881	0.776	0.882	0.885	0.963	0.037	0.993	0.711	157365530120	0.406	0.000	125.752	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.166	0.857	130.537	1.134
1595	124	6.321	7.194	5.191	9.160	8.146	4.948	132.224	31.378	22.601	32.005	22.531	0.879	0.690	0.476	0.607	0.772	0.980	0.020	0.997	0.660	236990234633	0.425	0.000	125.513	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.765	0.567	128.022	1.646
5929	187	6.305	6.662	6.113	7.209	6.747	5.821	131.216	31.219	20.930	31.915	20.882	0.946	0.874	0.765	0.863	0.896	0.978	0.022	0.998	0.708	159410515465	0.406	0.000	124.875	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.179	0.848	127.660	1.159
3734	148	6.296	6.754	5.774	7.203	6.751	5.807	130.652	31.129	21.218	32.065	21.125	0.932	0.874	0.764	0.860	0.869	0.971	0.029	0.996	0.748	158454211009	0.412	0.000	124.517	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.247	0.802	128.259	1.163
460	92	6.290	6.717	6.006	7.229	6.407	6.206	130.283	31.071	21.101	31.712	21.052	0.936	0.870	0.757	0.969	0.877	0.980	0.020	0.998	0.716	1267633709057	0.423	0.000	124.283	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.204	0.831	126.847	1.032
5976	187	6.282	8.057	5.678	9.023	7.896	5.253	129.810	30.995	25.311	37.496	23.364	0.780	0.696	0.485	0.665	0.608	0.827	0.173	0.923	0.605	1275301130769	0.434	0.000	123.982	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.589	0.629	149.983	1.503
6213	240	6.280	7.820	5.692	8.391	7.637	5.238	129.706	30.979	24.567	36.415	22.905	0.803	0.748	0.560	0.686	0.645	0.851	0.149	0.932	0.649	10071360081408	0.431	0.000	123.915	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.474	0.678	145.658	1.458
3033	138	6.279	7.213	5.583	8.215	7.589	5.252	129.626	30.966	22.660	34.293	22.172	0.871	0.764	0.584	0.692	0.758	0.903	0.097	0.978	0.675	10071255485952	0.443	0.000	123.864	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.472	0.680	137.171	1.445
2180	133	6.278	6.682	5.125	7.934	7.485	5.159	129.586	30.960	20.993	30.960	20.993	0.940	0.791	0.626	0.689	0.883	1.000	0.000	1.000	0.761	19809136137	0.414	0.000	123.839	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.548	0.646	123.839	1.451
1718	125	6.278	6.905	6.060	7.757	6.547	5.935	129.584	30.959	21.692	32.814	21.304	0.909	0.809	0.655	0.906	0.827	0.943	0.057	0.982	0.659	158455819777	0.430	0.000	123.838	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.280	0.781	131.258	1.103
980	115	6.277	7.195	5.209	8.053	7.685	5.149	129.519	30.949	22.605	33.676	22.330	0.872	0.780	0.608	0.670	0.761	0.919	0.081	0.988	0.738	159412379657	0.437	0.000	123.796	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.546	0.647	134.705	1.493
5615	169	6.272	6.611	6.036	7.052	6.477	5.994	129.176	30.894	20.769	31.722	20.692	0.949	0.889	0.791	0.925	0.900	0.974	0.026	0.996	0.726	228251394057	0.405	0.000	123.577	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.168	0.856	126.887	1.081
5158	161	6.270	7.111	5.777	7.628	7.237	5.400	129.043	30.873	22.338	34.086	21.761	0.882	0.822	0.676	0.746	0.777	0.906	0.094	0.974	0.701	158439301569	0.437	0.000	123.492	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.320	0.757	136.344	1.340
4759	154	6.267	7.280	5.024	8.539	7.485	5.253	128.880	30.847	22.870	33.651	22.273	0.861	0.734	0.539	0.702	0.741	0.917	0.083	0.974	0.719	28531220481	0.437	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.700	0.588	134.605	1.425
318	92	6.267	6.655	5.921	6.905	6.426	6.021	128.880	30.847	20.908	30.847	20.908	0.942	0.908	0.824	0.937	0.887	1.000	0.000	1.000	0.755	309518273	0.443	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.166	0.857	123.388	1.067
3020	138	6.267	6.838	5.024	7.489	7.174	5.461	128.880	30.847	21.482	30.847	21.482	0.916	0.837	0.700	0.761	0.840	1.000	0.000	1.000	0.820	21015257089	0.458	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.491	0.671	123.388	1.314
606	93	6.267	7.280	5.024	9.018	8.117	4.853	128.880	30.847	22.870	32.249	22.571	0.861	0.695	0.483	0.598	0.741	0.957	0.043	0.987	0.681	22090842129	0.453	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.795	0.557	128.997	1.673
5973	187	6.267	7.280	5.024	9.018	7.629	5.129	128.880	30.847	22.870	32.249	22.571	0.861	0.695	0.483	0.672	0.741	0.957	0.043	0.987	0.681	19806977536	0.465	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.795	0.557	128.997	1.487
5567	169	6.267	7.280	6.355	7.489	7.147	5.747	128.880	30.847	22.870	35.053	22.150	0.861	0.837	0.700	0.804	0.741	0.880	0.120	0.969	0.648	19823550913	0.449	0.446	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.179	0.849	140.214	1.243
5169	161	6.267	7.280	5.573	8.373	8.007	5.067	128.880	30.847	22.870	33.651	22.497	0.861	0.748	0.560	0.633	0.741	0.917	0.083	0.984	0.661	19825647617	0.450	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.502	0.666	134.605	1.580
5467	165	6.267	7.280	5.921	8.373	7.274	5.448	128.880	30.847	22.870	33.651	22.273	0.861	0.748	0.560	0.749	0.741	0.917	0.083	0.974	0.622	29609365009	0.451	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.414	0.707	134.605	1.335
4671	152	6.267	6.655	4.736	7.489	7.557	5.049	128.880	30.847	20.908	30.847	20.908	0.942	0.837	0.700	0.668	0.887	1.000	0.000	1.000	0.870	326299585	0.463	0.000	123.388	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.581	0.632	123.388	1.497
3584	147	6.261	6.499	5.960	6.968	6.501	5.927	128.524	30.790	20.416	31.020	20.408	0.963	0.899	0.807	0.912	0.928	0.993	0.007	1.000	0.741	158454214145	0.431	0.000	123.161	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.169	0.855	124.081	1.097
828	115	6.258	7.132	6.215	7.627	6.429	6.041	128.312	30.756	22.406	33.722	21.516	0.877	0.820	0.673	0.940	0.770	0.912	0.088	0.960	0.649	1257967942720	0.418	0.000	123.025	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.227	0.815	134.889	1.064
5161	161	6.258	6.453	5.935	6.792	6.463	5.904	128.300	30.755	20.273	30.857	20.267	0.970	0.921	0.849	0.913	0.940	0.997	0.003	1.000	0.763	19807038977	0.410	0.000	123.018	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.144	0.874	123.429	1.095
1894	125	6.251	7.025	5.686	7.560	6.920	5.681	127.903	30.691	22.070	33.236	21.770	0.890	0.827	0.684	0.821	0.792	0.923	0.077	0.986	0.714	159412092425	0.421	0.000	122.764	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.330	0.752	132.943	1.218
4615	152	6.244	6.633	5.681	7.873	6.895	5.596	127.441	30.617	20.839	31.123	20.802	0.941	0.793	0.629	0.812	0.886	0.984	0.016	0.998	0.685	1259041677313	0.425	0.000	122.468	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.386	0.722	124.491	1.232
2303	134	6.240	7.275	4.994	8.913	8.414	4.610	127.206	30.579	22.854	33.323	22.403	0.858	0.700	0.490	0.548	0.736	0.918	0.082	0.980	0.687	1826264645713	0.412	0.000	122.318	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.785	0.560	133.293	1.825
4963	160	6.239	7.830	5.959	9.432	7.180	5.722	127.151	30.571	24.599	35.615	23.863	0.797	0.661	0.438	0.797	0.635	0.858	0.142	0.970	0.544	1894701035585	0.432	0.000	122.283	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.583	0.632	142.458	1.255
3157	139	6.237	6.671	5.831	7.442	6.857	5.581	127.011	30.548	20.957	31.592	20.843	0.935	0.838	0.702	0.814	0.874	0.967	0.033	0.995	0.704	167048110081	0.418	0.000	122.193	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.276	0.783	126.367	1.229
4817	157	6.234	6.616	5.807	7.250	6.874	5.580	126.836	30.520	20.785	31.605	20.611	0.942	0.860	0.739	0.812	0.888	0.966	0.034	0.992	0.725	157380210184	0.426	0.000	122.081	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.248	0.801	126.418	1.232
135	71	6.233	6.559	5.919	7.091	6.702	5.775	126.781	30.511	20.607	31.105	20.549	0.950	0.879	0.773	0.862	0.903	0.981	0.019	0.997	0.727	158458142721	0.408	0.000	122.045	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.198	0.835	124.419	1.161
95	71	6.230	6.879	4.887	8.530	7.935	4.895	126.609	30.484	21.612	30.645	21.609	0.906	0.730	0.533	0.617	0.820	0.995	0.005	1.000	0.731	157264863233	0.422	0.000	121.935	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.745	0.573	122.578	1.621
4952	160	6.222	6.605	5.954	7.601	6.652	5.726	126.133	30.407	20.751	30.924	20.724	0.942	0.819	0.670	0.861	0.887	0.983	0.017	0.999	0.672	29607292937	0.436	0.000	121.629	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.277	0.783	123.694	1.162
5720	169	6.219	6.993	5.620	7.425	6.979	5.599	125.949	30.378	21.968	32.923	21.574	0.889	0.838	0.702	0.802	0.791	0.923	0.077	0.982	0.728	244523663441	0.424	0.000	121.511	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.321	0.757	131.693	1.247
2693	137	6.211	6.746	5.870	7.744	7.195	5.287	125.451	30.297	21.194	31.407	20.926	0.921	0.802	0.643	0.735	0.848	0.965	0.035	0.987	0.667	19656040385	0.387	0.000	121.190	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.319	0.758	125.628	1.361
1603	124	6.203	6.622	5.865	7.461	6.926	5.522	124.961	30.219	20.804	30.957	20.732	0.937	0.831	0.691	0.797	0.877	0.976	0.024	0.997	0.691	158456307720	0.428	0.000	120.874	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.272	0.786	123.827	1.254
3756	148	6.197	7.177	5.495	8.801	7.303	5.201	124.631	30.165	22.548	32.671	22.141	0.863	0.704	0.496	0.712	0.746	0.923	0.077	0.982	0.624	236975321097	0.421	0.000	120.661	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.602	0.624	130.682	1.404
2952	138	6.196	6.700	5.671	7.738	7.042	5.369	124.523	30.148	21.049	31.425	20.892	0.925	0.801	0.641	0.762	0.855	0.959	0.041	0.993	0.687	158453956104	0.441	0.000	120.592	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.364	0.733	125.700	1.312
271	88	6.196	6.789	5.847	7.275	6.690	5.688	124.520	30.147	21.328	32.028	20.942	0.913	0.852	0.725	0.850	0.833	0.941	0.059	0.982	0.709	1275149672449	0.423	0.000	120.590	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.244	0.804	128.114	1.176
4509	151	6.195	6.824	4.890	8.082	8.008	4.797	124.501	30.144	21.438	31.073	21.319	0.908	0.767	0.588	0.599	0.824	0.970	0.030	0.994	0.763	1276219453448	0.396	0.000	120.578	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.653	0.605	124.291	1.669
5658	169	6.192	6.624	5.407	7.276	6.690	5.647	124.290	30.110	20.810	31.004	20.709	0.935	0.851	0.724	0.844	0.874	0.971	0.029	0.995	0.765	19926576649	0.377	0.000	120.441	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.346	0.743	124.015	1.185
2750	138	6.191	6.887	5.933	7.590	6.686	5.798	124.232	30.101	21.637	32.329	21.388	0.899	0.816	0.665	0.867	0.808	0.931	0.069	0.988	0.668	227310264329	0.425	0.000	120.404	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.279	0.782	129.317	1.153
510	92	6.186	8.128	5.507	9.223	8.444	4.619	123.929	30.052	25.535	35.539	24.403	0.761	0.671	0.450	0.547	0.579	0.846	0.154	0.956	0.592	81678041317841	0.429	0.000	120.208	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.675	0.597	142.157	1.828
2278	134	6.172	6.507	5.738	7.255	6.596	5.671	123.122	29.921	20.441	30.527	20.376	0.949	0.851	0.724	0.860	0.900	0.980	0.020	0.997	0.719	168121851913	0.407	0.000	119.686	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.264	0.791	122.106	1.163
3314	139	6.165	7.375	4.723	9.662	8.617	4.446	122.688	29.851	23.170	32.031	23.002	0.836	0.638	0.407	0.516	0.699	0.932	0.068	0.993	0.654	227173465601	0.430	0.000	119.404	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.046	0.489	128.124	1.938
5676	169	6.161	6.589	5.693	7.413	6.619	5.661	122.429	29.809	20.701	30.392	20.681	0.935	0.831	0.691	0.855	0.874	0.981	0.019	0.999	0.706	19792358913	0.427	0.000	119.236	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.302	0.768	121.566	1.169
413	92	6.157	6.876	5.690	7.507	7.278	5.154	122.235	29.777	21.600	32.013	21.017	0.896	0.820	0.673	0.708	0.802	0.930	0.070	0.973	0.697	158453956217	0.443	0.000	119.110	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.319	0.758	128.052	1.412
4872	157	6.157	8.542	6.762	9.035	7.129	5.626	122.218	29.775	26.834	40.338	24.039	0.721	0.682	0.464	0.789	0.520	0.738	0.262	0.896	0.487	15022402564625	0.429	0.625	119.099	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.336	0.748	161.353	1.267
29	65	6.156	7.000	5.476	7.727	7.207	5.371	122.170	29.767	21.991	32.479	21.702	0.879	0.797	0.635	0.745	0.773	0.916	0.084	0.987	0.704	1327761158208	0.428	0.000	119.067	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.411	0.709	129.917	1.342
5708	169	6.154	7.472	5.037	8.988	7.735	5.029	122.057	29.749	23.473	32.872	22.845	0.824	0.685	0.469	0.650	0.678	0.905	0.095	0.973	0.657	29487529537	0.434	0.000	118.994	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.784	0.560	131.489	1.538
2792	138	6.152	6.691	6.203	7.178	6.173	6.074	121.932	29.728	21.021	31.654	20.744	0.919	0.857	0.735	0.984	0.845	0.939	0.061	0.987	0.668	157365268424	0.404	0.000	118.913	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.157	0.864	126.618	1.016
5280	164	6.149	6.673	5.854	7.219	6.625	5.730	121.724	29.694	20.965	30.581	20.901	0.921	0.852	0.725	0.865	0.849	0.971	0.029	0.997	0.703	1327763251201	0.424	0.000	118.778	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.233	0.811	122.323	1.156
2776	138	6.148	6.959	5.984	7.256	6.386	6.047	121.655	29.683	21.863	32.783	21.520	0.883	0.847	0.718	0.947	0.780	0.905	0.095	0.984	0.684	1258100056513	0.447	0.000	118.733	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.212	0.825	131.131	1.056
823	115	6.143	6.388	5.691	7.073	6.585	5.612	121.359	29.635	20.070	29.644	20.070	0.962	0.868	0.754	0.852	0.925	1.000	0.000	1.000	0.736	157363432960	0.399	0.000	118.540	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.243	0.805	118.577	1.173
2647	136	6.142	6.682	5.878	7.748	6.860	5.452	121.327	29.630	20.991	30.855	20.886	0.919	0.793	0.628	0.795	0.845	0.960	0.040	0.995	0.651	165971983873	0.426	0.000	118.519	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.318	0.759	123.421	1.258
2829	138	6.142	8.872	5.586	9.994	7.160	5.265	121.311	29.627	27.872	38.913	24.620	0.692	0.615	0.378	0.735	0.479	0.761	0.239	0.883	0.531	94194653200465	0.447	0.000	118.509	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.789	0.559	155.653	1.360
3687	148	6.141	6.822	5.715	7.471	6.833	5.508	121.270	29.621	21.431	31.574	21.191	0.900	0.822	0.676	0.806	0.810	0.938	0.062	0.989	0.694	175770432017	0.404	0.000	118.482	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.307	0.765	126.298	1.240
456	92	6.137	6.803	5.059	8.505	7.577	4.898	121.035	29.582	21.372	30.672	21.198	0.902	0.722	0.521	0.646	0.814	0.964	0.036	0.992	0.688	158319767040	0.442	0.000	118.329	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.681	0.595	122.690	1.547
5119	160	6.134	7.248	6.054	7.775	6.818	5.795	120.858	29.553	22.770	33.433	21.988	0.846	0.789	0.622	0.850	0.716	0.884	0.116	0.966	0.628	175770406481	0.422	0.000	118.214	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.284	0.779	133.731	1.176
1632	124	6.130	6.721	4.698	8.205	7.796	4.754	120.618	29.514	21.114	30.060	21.083	0.912	0.747	0.558	0.610	0.832	0.982	0.018	0.999	0.766	1267629518848	0.434	0.000	118.057	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.746	0.573	120.242	1.640
1735	125	6.126	6.611	5.407	7.823	7.333	5.059	120.388	29.477	20.770	30.386	20.702	0.927	0.783	0.613	0.690	0.859	0.970	0.030	0.997	0.697	165970145729	0.424	0.000	117.907	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.447	0.691	121.544	1.450
