Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
6337	156	15.563	16.572	15.161	17.137	16.454	14.753	1973.811	190.237	52.063	197.967	50.925	0.939	0.908	0.825	0.897	0.882	0.961	0.039	0.978	0.732	2.6355362831487059E18	0.385	0.000	760.947	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.130	0.885	791.867	1.115
6802	162	15.557	16.697	13.988	18.628	18.028	13.496	1971.511	190.089	52.455	196.904	51.503	0.932	0.835	0.697	0.749	0.868	0.965	0.035	0.982	0.730	2.6381091412804525E18	0.356	0.000	760.356	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.332	0.751	787.617	1.336
4314	135	15.541	19.696	12.391	22.888	21.162	11.623	1965.296	189.689	61.878	211.122	57.197	0.789	0.679	0.461	0.549	0.623	0.898	0.102	0.924	0.669	2.8022436862434259E18	0.395	0.000	758.757	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.847	0.541	844.488	1.821
6962	162	15.534	16.375	15.229	16.643	15.949	15.128	1962.740	189.525	51.445	197.949	50.460	0.949	0.933	0.871	0.949	0.900	0.957	0.043	0.981	0.748	2.6533082403003066E18	0.342	0.000	758.099	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	791.798	1.054
5258	145	15.533	16.362	14.741	16.770	16.373	14.740	1962.181	189.489	51.402	196.378	50.466	0.949	0.926	0.858	0.900	0.901	0.965	0.035	0.982	0.767	2.6375769776714829E18	0.366	0.000	757.955	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.138	0.879	785.513	1.111
2335	118	15.530	17.410	12.526	20.561	20.748	11.759	1961.335	189.434	54.695	200.061	53.366	0.892	0.755	0.571	0.567	0.796	0.947	0.053	0.976	0.736	3.7881752045262554E18	0.365	0.000	757.737	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.641	0.609	800.246	1.764
7438	165	15.530	17.274	14.897	18.379	16.594	14.550	1961.274	189.430	54.269	203.664	51.845	0.899	0.845	0.714	0.877	0.808	0.930	0.070	0.955	0.692	2.6535902726853386E18	0.363	0.000	757.722	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.234	0.811	814.654	1.140
1419	107	15.529	17.513	15.636	17.135	15.955	15.114	1960.686	189.393	55.017	203.186	51.698	0.887	0.906	0.821	0.947	0.786	0.932	0.068	0.940	0.707	2.637294951863087E18	0.382	0.000	757.570	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.096	0.913	812.745	1.056
2026	116	15.526	16.157	14.554	17.150	16.586	14.520	1959.623	189.324	50.759	193.946	50.297	0.961	0.905	0.820	0.875	0.923	0.976	0.024	0.991	0.758	2.6355752555495712E18	0.327	0.000	757.296	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.178	0.849	775.785	1.142
1815	114	15.526	15.856	14.881	16.284	15.749	15.268	1959.591	189.322	49.812	191.081	49.581	0.979	0.953	0.909	0.969	0.959	0.991	0.009	0.995	0.781	2.7819780389215558E18	0.314	0.000	757.288	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.094	0.914	764.322	1.031
6073	151	15.525	16.173	14.581	17.528	16.789	14.314	1959.355	189.307	50.810	194.057	50.276	0.960	0.886	0.785	0.853	0.921	0.976	0.024	0.990	0.741	2.6352855256268426E18	0.346	0.000	757.227	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.202	0.832	776.229	1.173
6394	158	15.524	18.328	14.209	19.093	17.054	14.259	1959.076	189.289	57.581	208.919	53.566	0.847	0.813	0.661	0.836	0.717	0.906	0.094	0.930	0.698	2.6355406747357302E18	0.418	0.000	757.155	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.344	0.744	835.675	1.196
4532	137	15.524	17.262	15.071	17.078	15.821	15.362	1959.076	189.289	54.231	200.506	51.462	0.899	0.909	0.826	0.971	0.809	0.944	0.056	0.949	0.735	2.6355753244037571E18	0.437	0.000	757.155	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.133	0.883	802.024	1.030
7351	165	15.523	16.409	14.874	17.345	16.354	14.720	1958.680	189.263	51.550	195.934	50.760	0.946	0.895	0.801	0.900	0.895	0.966	0.034	0.985	0.734	3.8087988217399162E18	0.338	0.000	757.053	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.166	0.858	783.738	1.111
5627	147	15.516	15.820	15.060	16.377	15.924	15.074	1955.995	189.090	49.701	191.090	49.559	0.981	0.947	0.898	0.947	0.962	0.990	0.010	0.997	0.767	2.6558772493551862E18	0.323	0.000	756.361	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	764.361	1.056
5505	146	15.515	15.989	14.580	16.538	16.296	14.758	1955.576	189.063	50.229	191.972	49.953	0.970	0.938	0.880	0.906	0.942	0.985	0.015	0.994	0.784	2.653590264078889E18	0.362	0.000	756.253	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.134	0.882	767.889	1.104
7116	163	15.514	19.754	15.801	19.830	16.581	14.734	1954.949	189.023	62.060	225.382	55.028	0.785	0.782	0.612	0.889	0.617	0.839	0.161	0.887	0.603	3.787928913935817E18	0.431	0.000	756.092	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.255	0.797	901.529	1.125
914	96	15.513	16.022	15.157	16.396	15.993	15.014	1954.768	189.011	50.335	193.173	49.876	0.968	0.946	0.895	0.939	0.937	0.978	0.022	0.991	0.761	2.6533087213219635E18	0.356	0.000	756.045	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.082	0.924	772.692	1.065
296	84	15.504	16.092	14.797	16.957	16.149	14.857	1951.234	188.783	50.553	192.726	50.058	0.963	0.914	0.836	0.920	0.928	0.980	0.020	0.990	0.752	2.6375417923598378E18	0.338	0.000	755.133	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.873	770.902	1.087
1092	102	15.495	16.134	14.226	17.665	17.119	14.026	1947.767	188.560	50.686	191.905	50.311	0.960	0.877	0.769	0.819	0.922	0.983	0.017	0.993	0.750	3.8113321061795718E18	0.334	0.000	754.239	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.242	0.805	767.621	1.221
4997	142	15.494	16.660	15.307	16.799	16.407	14.632	1947.719	188.557	52.339	196.062	50.462	0.930	0.922	0.851	0.892	0.865	0.962	0.038	0.964	0.733	2.655877258064425E18	0.361	0.000	754.226	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.098	0.911	784.248	1.121
6066	151	15.492	16.326	14.834	16.998	16.402	14.616	1946.744	188.494	51.290	195.168	50.368	0.949	0.911	0.831	0.891	0.900	0.966	0.034	0.982	0.748	3.7910619822560013E18	0.367	0.000	753.975	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.873	780.674	1.122
5429	146	15.491	16.733	12.961	19.711	19.365	12.458	1946.552	188.481	52.568	194.847	51.997	0.926	0.786	0.618	0.643	0.857	0.967	0.033	0.989	0.738	2.635250409993072E18	0.356	0.000	753.925	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.521	0.658	779.390	1.554
5535	146	15.491	16.200	14.598	17.159	16.118	14.861	1946.520	188.479	50.893	194.117	50.250	0.956	0.903	0.815	0.922	0.914	0.971	0.029	0.987	0.752	3.7910306459226925E18	0.357	0.000	753.917	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.175	0.851	776.468	1.085
172	83	15.488	19.142	10.962	24.304	23.672	10.243	1945.135	188.390	60.136	202.546	58.106	0.809	0.637	0.406	0.433	0.655	0.930	0.070	0.966	0.707	2.6352491622838675E18	0.395	0.000	753.559	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.217	0.451	810.183	2.311
1251	105	15.484	16.123	15.301	16.523	16.011	14.986	1943.822	188.305	50.653	193.632	50.160	0.960	0.937	0.878	0.936	0.922	0.972	0.028	0.990	0.745	2.6375764269740477E18	0.344	0.000	753.220	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.080	0.926	774.530	1.068
1216	105	15.479	18.699	11.177	23.570	22.751	10.610	1941.733	188.170	58.745	204.131	56.617	0.828	0.657	0.431	0.466	0.685	0.922	0.078	0.964	0.714	2.6561543240995958E18	0.377	0.000	752.680	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.109	0.474	816.525	2.144
5199	145	15.477	17.549	15.160	17.824	17.117	14.166	1940.973	188.121	55.131	201.665	51.781	0.882	0.868	0.754	0.828	0.778	0.933	0.067	0.939	0.696	2.635540191415824E18	0.379	0.000	752.484	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.851	806.660	1.208
5539	146	15.470	16.370	14.675	17.563	16.125	14.832	1938.655	187.971	51.427	194.707	50.520	0.945	0.881	0.776	0.920	0.893	0.965	0.035	0.982	0.729	2.7819780389194915E18	0.399	0.000	751.884	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.197	0.836	778.829	1.087
830	96	15.465	16.238	14.852	17.151	15.768	15.155	1936.786	187.850	51.012	193.533	50.171	0.952	0.902	0.813	0.961	0.907	0.971	0.029	0.984	0.737	3.8112969218092851E18	0.329	0.000	751.401	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.155	0.866	774.131	1.040
967	97	15.464	15.970	15.192	16.253	15.594	15.299	1936.248	187.816	50.172	191.182	49.871	0.968	0.951	0.905	0.981	0.938	0.982	0.018	0.994	0.761	3.7907843554525472E18	0.323	0.000	751.262	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.070	0.935	764.729	1.019
1713	114	15.462	17.309	14.026	19.057	17.284	13.857	1935.325	187.756	54.377	200.950	52.008	0.893	0.811	0.658	0.802	0.798	0.934	0.066	0.956	0.702	2.7817273588603248E18	0.366	0.000	751.023	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.359	0.736	803.801	1.247
4430	136	15.461	19.138	15.298	19.629	16.986	14.232	1935.250	187.751	60.125	218.275	54.273	0.808	0.788	0.620	0.838	0.653	0.860	0.140	0.903	0.625	2.6352541906152227E18	0.434	0.000	751.004	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.283	0.779	873.100	1.194
546	92	15.450	15.836	14.781	16.383	15.936	14.975	1930.989	187.475	49.750	189.362	49.633	0.976	0.943	0.889	0.940	0.952	0.990	0.010	0.998	0.774	2.6352894427882736E18	0.349	0.000	749.901	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.108	0.902	757.449	1.064
151	83	15.449	15.883	15.151	16.325	15.991	14.877	1930.548	187.447	49.897	191.349	49.578	0.973	0.946	0.896	0.930	0.946	0.980	0.020	0.994	0.758	2.6378276739895456E18	0.345	0.000	749.787	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.077	0.928	765.395	1.075
7323	165	15.443	16.097	15.306	16.580	15.651	15.214	1928.491	187.314	50.569	193.040	50.184	0.959	0.931	0.868	0.972	0.920	0.970	0.030	0.992	0.738	2.635540131420528E18	0.331	0.000	749.254	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.083	0.923	772.161	1.029
7088	163	15.439	16.313	14.785	16.971	16.068	14.875	1926.985	187.216	51.250	194.646	50.677	0.946	0.910	0.828	0.926	0.896	0.962	0.038	0.989	0.746	2.6558772493551862E18	0.338	0.000	748.864	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.148	0.871	778.584	1.080
2402	119	15.437	16.512	14.893	16.888	16.123	14.776	1925.974	187.151	51.874	195.953	50.325	0.935	0.914	0.835	0.916	0.874	0.955	0.045	0.970	0.744	3.7724527542620282E18	0.349	0.000	748.602	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.134	0.882	783.813	1.091
5282	146	15.432	15.917	14.976	16.428	16.029	14.818	1924.232	187.038	50.005	190.831	49.651	0.970	0.939	0.882	0.924	0.940	0.980	0.020	0.993	0.760	2.6533395076475411E18	0.345	0.000	748.151	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.912	763.326	1.082
2131	117	15.431	18.945	15.180	19.491	16.599	14.448	1924.026	187.024	59.516	210.143	53.237	0.815	0.792	0.627	0.870	0.663	0.890	0.110	0.894	0.632	2.6355675514351405E18	0.426	0.000	748.097	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.284	0.779	840.571	1.149
3225	129	15.426	16.085	15.007	16.404	15.640	15.205	1922.021	186.894	50.532	191.686	49.916	0.959	0.940	0.884	0.972	0.920	0.975	0.025	0.988	0.759	2.6378276653996074E18	0.323	0.000	747.577	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	766.743	1.029
1390	106	15.425	16.632	15.115	16.808	15.971	14.915	1921.630	186.869	52.250	197.075	50.761	0.927	0.918	0.842	0.934	0.860	0.948	0.052	0.971	0.736	2.6358529424996026E18	0.335	0.000	747.476	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.112	0.899	788.300	1.071
6838	162	15.416	19.169	10.409	23.677	25.415	9.972	1918.422	186.661	60.222	213.079	58.787	0.804	0.651	0.424	0.392	0.647	0.876	0.124	0.976	0.757	2.6355758643398774E18	0.389	0.000	746.644	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.275	0.440	852.315	2.549
2500	121	15.415	16.030	15.166	16.305	15.805	15.000	1918.100	186.640	50.360	192.318	49.756	0.962	0.945	0.894	0.949	0.925	0.970	0.030	0.988	0.755	2.637545649223696E18	0.335	0.000	746.560	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.075	0.930	769.272	1.054
1066	101	15.414	15.927	15.022	16.277	15.821	14.978	1917.510	186.602	50.038	190.284	49.506	0.968	0.947	0.897	0.947	0.937	0.981	0.019	0.989	0.763	2.7639284635540845E18	0.319	0.000	746.407	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.084	0.923	761.137	1.056
5625	147	15.414	16.401	14.259	17.686	17.031	13.986	1917.451	186.598	51.525	193.868	50.693	0.940	0.872	0.760	0.821	0.883	0.962	0.038	0.984	0.740	2.6555914439776947E18	0.404	0.000	746.392	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.240	0.806	775.473	1.218
4220	135	15.407	15.769	14.581	16.583	16.160	14.645	1914.860	186.430	49.540	188.857	49.277	0.977	0.929	0.863	0.906	0.955	0.987	0.013	0.995	0.771	2.6375461904061194E18	0.335	0.000	745.720	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.137	0.879	755.430	1.103
7268	164	15.406	16.475	15.278	16.636	15.902	14.917	1914.552	186.410	51.758	194.096	50.153	0.935	0.926	0.858	0.938	0.874	0.960	0.040	0.969	0.733	3.66239658062456E18	0.363	0.000	745.640	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.089	0.918	776.385	1.066
3430	129	15.405	15.784	14.613	16.422	15.999	14.785	1914.090	186.380	49.588	188.681	49.325	0.976	0.938	0.880	0.924	0.952	0.988	0.012	0.995	0.777	2.6352938331843744E18	0.333	0.000	745.520	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.124	0.890	754.724	1.082
3337	129	15.403	18.041	12.462	20.430	19.506	12.317	1913.260	186.326	56.678	202.689	53.959	0.854	0.754	0.568	0.631	0.729	0.919	0.081	0.952	0.732	3.7904583576033318E18	0.415	0.000	745.304	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.639	0.610	810.757	1.584
2655	122	15.402	15.734	14.655	16.198	15.894	14.881	1912.956	186.306	49.429	188.608	49.266	0.979	0.951	0.904	0.936	0.958	0.988	0.012	0.997	0.785	2.635289992411705E18	0.319	0.000	745.225	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.105	0.905	754.432	1.068
2218	117	15.400	18.605	15.280	18.893	16.903	14.279	1912.207	186.258	58.448	210.760	53.566	0.828	0.815	0.664	0.845	0.685	0.884	0.116	0.916	0.645	2.6352855267002896E18	0.402	0.000	745.030	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.236	0.809	843.040	1.184
1545	109	15.395	16.126	14.607	17.181	16.296	14.538	1910.593	186.153	50.661	191.414	50.138	0.955	0.896	0.803	0.892	0.911	0.973	0.027	0.990	0.742	2.6352585875919622E18	0.390	0.000	744.611	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.850	765.657	1.121
2718	123	15.392	15.742	14.973	16.385	15.794	14.952	1909.383	186.074	49.455	188.206	49.158	0.978	0.939	0.882	0.947	0.956	0.989	0.011	0.994	0.758	2.635536283014463E18	0.336	0.000	744.297	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.094	0.914	752.825	1.056
641	93	15.391	17.095	15.441	16.779	16.284	14.632	1908.944	186.046	53.706	199.509	51.045	0.900	0.917	0.841	0.899	0.811	0.933	0.067	0.950	0.718	2.6355715370623258E18	0.423	0.000	744.183	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	798.034	1.113
6871	162	15.349	16.163	15.055	16.520	15.835	14.888	1893.402	185.034	50.777	192.029	49.900	0.950	0.929	0.863	0.940	0.902	0.964	0.036	0.983	0.744	2.6355362144142582E18	0.361	0.000	740.138	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.911	768.117	1.064
3314	129	15.345	15.692	14.501	16.669	16.161	14.516	1891.976	184.942	49.297	186.692	49.161	0.978	0.921	0.848	0.898	0.956	0.991	0.009	0.997	0.765	2.6355714675228954E18	0.328	0.000	739.766	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.149	0.870	746.768	1.113
6940	162	15.336	16.528	14.463	16.871	16.471	14.338	1888.567	184.719	51.925	194.012	50.496	0.928	0.909	0.826	0.870	0.861	0.952	0.048	0.972	0.757	2.6513692504544659E18	0.364	0.000	738.877	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.167	0.857	776.050	1.149
4250	135	15.329	17.916	11.085	21.183	21.918	10.989	1885.949	184.549	56.285	196.469	54.532	0.856	0.724	0.524	0.501	0.732	0.939	0.061	0.969	0.786	2.6354955151657158E18	0.359	0.000	738.194	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.911	0.523	785.876	1.995
4779	139	15.328	16.090	14.800	16.737	15.818	14.844	1885.441	184.515	50.550	190.745	49.833	0.953	0.916	0.839	0.938	0.907	0.967	0.033	0.986	0.745	2.6352899914682198E18	0.336	0.000	738.062	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.131	0.884	762.978	1.066
3898	131	15.323	15.723	14.918	16.179	15.830	14.781	1883.743	184.405	49.396	187.254	49.140	0.975	0.947	0.897	0.934	0.950	0.985	0.015	0.995	0.764	2.6355714685798598E18	0.337	0.446	737.619	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	749.015	1.071
5885	148	15.322	16.006	14.589	16.726	16.285	14.387	1883.243	184.372	50.283	189.049	49.622	0.957	0.916	0.839	0.883	0.916	0.975	0.025	0.987	0.756	2.6536254494051814E18	0.376	0.000	737.488	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.872	756.197	1.132
3653	129	15.313	18.703	13.571	19.599	18.958	12.773	1880.107	184.167	58.757	204.010	53.128	0.819	0.781	0.610	0.674	0.670	0.903	0.097	0.904	0.692	3.6488104650255194E18	0.409	0.000	736.669	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.444	0.692	816.040	1.484
3040	126	15.313	19.482	14.813	19.090	16.299	14.521	1880.096	184.167	61.205	213.326	54.075	0.786	0.802	0.643	0.891	0.618	0.863	0.137	0.883	0.651	3.662353149881417E18	0.430	0.000	736.666	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.289	0.776	853.304	1.122
5078	143	15.308	16.238	14.796	17.150	16.500	14.220	1878.157	184.040	51.014	191.861	50.062	0.943	0.893	0.797	0.862	0.889	0.959	0.041	0.981	0.725	2.6555913753754003E18	0.340	0.000	736.160	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.159	0.863	767.442	1.160
5118	144	15.307	15.578	14.919	16.077	15.705	14.873	1878.038	184.032	48.938	185.584	48.809	0.983	0.952	0.907	0.947	0.966	0.992	0.008	0.997	0.767	2.635289992411705E18	0.329	0.000	736.129	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.078	0.928	742.338	1.056
2029	116	15.305	15.542	14.785	16.062	15.351	15.218	1877.225	183.979	48.826	184.612	48.796	0.985	0.953	0.908	0.991	0.970	0.997	0.003	0.999	0.775	2.6352899925273104E18	0.342	0.000	735.916	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.086	0.921	738.448	1.009
4303	135	15.302	15.751	14.527	16.451	15.944	14.640	1875.999	183.899	49.484	186.276	49.135	0.971	0.930	0.865	0.918	0.944	0.987	0.013	0.993	0.770	2.6355714675228954E18	0.345	0.000	735.596	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.132	0.883	745.102	1.089
207	83	15.296	16.194	13.393	18.225	17.717	13.179	1873.683	183.748	50.873	189.514	50.424	0.945	0.839	0.704	0.744	0.892	0.970	0.030	0.991	0.753	2.6378275975863296E18	0.356	0.000	734.990	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.361	0.735	758.058	1.344
3695	129	15.292	15.811	14.886	16.185	15.573	14.981	1872.512	183.671	49.671	188.318	49.247	0.967	0.945	0.893	0.962	0.935	0.975	0.025	0.991	0.762	2.6533395754107162E18	0.355	0.000	734.684	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	753.272	1.040
375	84	15.290	16.317	14.165	17.649	17.221	13.619	1871.766	183.622	51.261	191.006	50.530	0.937	0.866	0.751	0.791	0.878	0.961	0.039	0.986	0.734	2.6378271155077408E18	0.365	0.000	734.489	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.246	0.803	764.025	1.265
6697	162	15.288	17.440	14.418	18.887	16.572	14.219	1870.751	183.556	54.791	200.938	52.014	0.877	0.809	0.655	0.858	0.768	0.913	0.087	0.949	0.674	2.6352850444565136E18	0.417	0.000	734.223	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.310	0.763	803.753	1.165
789	95	15.283	16.720	13.842	18.279	17.197	13.742	1869.050	183.445	52.529	193.325	51.455	0.914	0.836	0.699	0.799	0.835	0.949	0.051	0.980	0.725	3.7884880939864179E18	0.357	0.000	733.778	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.321	0.757	773.302	1.251
7281	165	15.280	15.830	14.479	16.464	15.973	14.689	1867.810	183.363	49.730	186.055	49.477	0.965	0.928	0.861	0.920	0.932	0.986	0.014	0.995	0.769	2.6352498517624336E18	0.353	0.000	733.454	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.137	0.879	744.221	1.087
1775	114	15.279	16.413	12.914	18.089	17.933	13.106	1867.564	183.347	51.562	189.782	50.939	0.931	0.845	0.713	0.731	0.867	0.966	0.034	0.988	0.785	2.6352905432391638E18	0.355	0.000	733.389	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.401	0.714	759.129	1.368
3989	133	15.276	15.807	15.009	16.045	15.510	15.013	1866.671	183.289	49.660	187.512	49.261	0.966	0.952	0.907	0.968	0.934	0.977	0.023	0.992	0.761	2.6375769164681667E18	0.336	0.000	733.155	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.935	750.048	1.033
6115	152	15.273	15.467	14.703	15.873	15.365	15.124	1865.442	183.208	48.591	183.738	48.553	0.987	0.962	0.926	0.984	0.975	0.997	0.003	0.999	0.785	2.6352899924098698E18	0.324	0.000	732.833	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.080	0.926	734.953	1.016
354	84	15.273	15.849	14.453	17.664	16.201	14.370	1865.437	183.208	49.791	186.274	49.470	0.964	0.865	0.748	0.887	0.929	0.984	0.016	0.994	0.718	2.637858460298576E18	0.348	0.000	732.832	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.222	0.818	745.094	1.127
2529	121	15.272	16.064	14.362	16.901	16.378	14.218	1865.078	183.185	50.468	189.303	49.699	0.951	0.904	0.817	0.868	0.904	0.968	0.032	0.985	0.755	2.6355362831339965E18	0.339	0.000	732.738	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.177	0.850	757.213	1.152
814	95	15.271	16.505	12.671	19.441	18.920	12.366	1864.615	183.154	51.851	188.183	51.389	0.925	0.785	0.617	0.654	0.856	0.973	0.027	0.991	0.743	2.6352848985636819E18	0.352	0.000	732.617	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.534	0.652	752.734	1.530
2770	123	15.270	16.209	14.703	16.402	15.687	14.828	1864.235	183.129	50.922	189.411	49.639	0.942	0.931	0.867	0.945	0.887	0.967	0.033	0.975	0.759	2.6375456492386381E18	0.369	0.000	732.517	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.116	0.896	757.643	1.058
5359	146	15.270	15.902	14.022	16.892	16.518	14.089	1864.140	183.123	49.959	186.432	49.213	0.960	0.904	0.817	0.853	0.922	0.982	0.018	0.985	0.773	2.6352939019038509E18	0.327	0.000	732.492	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.205	0.830	745.728	1.172
3984	132	15.268	19.857	11.157	22.601	21.896	10.744	1863.395	183.074	62.382	204.742	56.427	0.769	0.676	0.456	0.491	0.591	0.894	0.106	0.905	0.726	2.6400129445875168E18	0.395	0.000	732.297	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.026	0.494	818.967	2.038
4003	133	15.267	16.397	13.860	18.430	17.092	13.715	1863.278	183.067	51.514	189.879	50.899	0.931	0.828	0.686	0.802	0.867	0.964	0.036	0.988	0.717	2.6352899925443498E18	0.356	0.000	732.267	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.330	0.752	759.515	1.246
